timestamp,x,y,z
1748861800531721,0.0834291,-0.0238604,0.447152
1748861800531725,0.138794,-0.0825675,0.568729
1748861800531725,0.100303,0.137776,0.398855
1748861800531735,0.25468,0.0751298,0.653526
1748861800531739,0.00239749,-0.0727138,0.382502
1748861800531751,0.0705198,0.151513,0.430712
1748861800531761,0.100129,0.134218,0.397443
1748861800531761,-0.0875251,-0.10152,0.52683
1748861800531766,0.109993,-0.00773978,0.412529
1748861800531774,-0.0424721,-0.0682477,0.45491
1748861800531778,0.131542,0.0286647,0.425782
1748861800531782,-0.0705671,-0.0820957,0.434767
1748861800531789,-0.133396,-0.109513,0.567493
1748861800531791,0.115314,0.00239558,0.392781
1748861800531792,0.255183,0.0629221,0.566494
1748861800531793,0.0806515,0.00758349,0.48262
1748861800531803,0.155785,0.0839544,0.491938
1748861800531803,0.149256,0.0522324,0.368683
1748861800531808,0.128551,0.0626591,0.543427
1748861800531809,0.0726004,0.145727,0.397062
1748861800531830,0.145917,0.0409849,0.41092
1748861800531835,0.0731399,0.116993,0.519856
1748861800531836,0.119665,0.0336491,0.448443
1748861800531839,0.0788561,0.0276756,0.398778
1748861800531850,0.0834881,0.0284717,0.321971
1748861800531857,0.114312,-0.0201137,0.441405
1748861800531861,0.203205,0.079234,0.47069
1748861800531866,0.0619629,0.0593297,0.654482
1748861800531868,-0.0516176,-0.0787699,0.531791
1748861800531878,0.12943,0.0010561,0.465069
1748861800531885,0.246249,0.0408395,0.591299
1748861800531886,0.277376,0.0660375,0.605211
1748861800531900,0.123051,0.0756084,0.419253
1748861800531908,0.0718501,0.142071,0.410668
1748861800531921,0.115514,0.115392,0.432716
1748861800531935,0.174786,0.0508536,0.482068
1748861800531947,0.261013,0.066571,0.579433
1748861800531958,-0.0386908,-0.0738487,0.383705
1748861800531962,0.246954,-0.0388367,0.538584
1748861800531971,0.0755975,0.102939,0.509704
1748861800531972,0.0633333,0.129373,0.41538
1748861800531974,0.0650682,0.117614,0.463232
1748861800531986,-0.0275762,-0.0617556,0.391714
1748861800531992,0.157289,0.0481451,0.392573
1748861800532003,0.104731,0.0163916,0.327051
1748861800532011,0.102293,-0.032652,0.612166
1748861800532036,0.147895,0.0542508,0.358716
1748861800532038,0.0656023,0.0764496,0.431939
1748861800532044,0.109641,-0.200511,0.627242
1748861800532048,0.113254,-0.249214,0.584074
1748861800532053,0.0819005,-0.0353406,0.330625
1748861800532059,-0.0911143,-0.101094,0.58965
1748861800532062,0.148454,0.00773667,0.493006
1748861800532069,0.0836205,0.146537,0.595168
1748861800532072,0.11564,-0.0307218,0.474603
1748861800532077,0.103741,-0.241726,0.535361
1748861800532080,0.0705325,0.0613055,0.430685
1748861800532083,-0.0533839,-0.0872862,0.50964
1748861800532086,0.0931045,0.00677141,0.57015
1748861800532088,-0.0634473,-0.0845613,0.443449
1748861800532090,0.0704561,0.0503367,0.58016
1748861800532106,-0.0718823,-0.0847995,0.579763
1748861800532106,-0.0506254,-0.0829643,0.567532
1748861800532112,0.0628275,0.122344,0.424131
1748861800532118,0.124499,-0.0633773,0.503079
1748861800532124,0.153138,0.0502099,0.385551
1748861800532127,-0.115788,-0.0972994,0.509361
1748861800532136,0.101436,0.0699714,0.364643
1748861800532140,0.106607,-0.244277,0.59635
1748861800532143,0.0619851,0.0985641,0.655929
1748861800532149,0.115626,0.113109,0.433461
1748861800532161,0.208003,0.0532502,0.415712
1748861800532167,-0.084659,-0.0842674,0.591484
1748861800532177,-0.0891786,-0.100642,0.549809
1748861800532178,0.0854976,-0.0505561,0.441044
