timestamp,x,y,z
1747403263404926,-0.279145,-0.244476,1.41843
1747403263404931,-0.689502,-0.0262802,1.48355
1747403263404935,-0.228471,-0.239088,0.660153
1747403263404942,-0.51657,-0.451809,3.03896
1747403263404948,-1.23273,-1.18332,2.89013
1747403263404950,-0.531235,-0.198888,1.86499
1747403263404962,-0.249466,-0.125426,1.26773
1747403263404963,-0.84828,-0.625151,2.2067
1747403263404966,-15.6754,-14.8945,34.291
1747403263404967,-0.0542257,-0.025648,0.246732
1747403263404967,-0.413833,-0.410552,1.0454
1747403263404967,-0.294285,-0.307404,2.52888
1747403263404968,-0.496554,-0.37085,1.59332
1747403263404968,-0.971402,-0.862614,6.12903
1747403263404972,-0.305887,-0.26082,1.49653
1747403263404980,-0.279716,-0.446341,3.26239
1747403263404992,-0.658062,-0.469868,2.47698
1747403263405015,-0.424156,-0.193927,1.96441
1747403263405018,-0.579695,-0.539188,1.28962
1747403263405019,-1.03073,-0.998914,2.236
1747403263405021,-0.380312,-0.554076,1.20543
1747403263405023,-0.392954,-0.312837,1.9968
1747403263405027,-0.484265,-0.379356,1.48105
1747403263405029,-0.45862,-0.14601,0.801824
1747403263405031,-0.0279017,-0.0393909,0.357322
1747403263405037,-0.407429,-0.577157,1.26094
1747403263405040,-0.47564,-0.354821,1.92899
1747403263405047,-0.145156,-0.0454015,0.353034
1747403263405063,-0.344866,-0.247645,1.14886
1747403263405066,-0.0511391,-0.0405676,0.210661
1747403263405070,-0.494265,-0.156247,0.858402
1747403263405076,-0.455586,-0.594186,4.3437
1747403263405100,-0.205512,-0.197527,0.56267
1747403263405101,-0.741316,-0.794642,1.64921
1747403263405102,-0.068268,-0.129527,0.969181
1747403263405108,-1.88282,-1.19696,4.37546
1747403263405111,-0.463484,-0.422484,1.1377
1747403263405112,-1.57398,-1.15523,7.03956
1747403263405113,-0.372872,-0.166435,1.56079
1747403263405132,-0.0893136,-0.154487,1.26813
1747403263405139,-0.0778196,-0.0294777,0.259271
1747403263405145,-0.461534,-0.431834,1.07243
1747403263405151,-0.399746,-0.594633,1.26718
1747403263405158,-0.411357,-0.194953,1.97519
1747403263405159,-0.460296,-0.663247,1.40769
1747403263405159,-0.356663,-0.112838,0.632017
1747403263405176,-0.417126,-0.318083,1.42595
1747403263405182,-0.693997,-0.377243,1.12306
1747403263405183,-1.08685,-0.0517552,2.41817
1747403263405191,-0.186667,-0.217088,0.527713
1747403263405193,-0.73116,-0.211089,1.28685
1747403263405196,-0.335765,-0.309691,0.824185
1747403263405205,-0.638063,-0.563459,1.4567
1747403263405213,-0.800221,-0.14719,1.47809
1747403263405224,-0.692124,-0.661363,1.53973
1747403263405229,-0.470779,-0.129076,0.834175
1747403263405231,-0.21527,-0.098031,0.915728
1747403263405231,-0.0515847,-0.0396675,0.212523
1747403263405233,-0.570376,-0.448961,1.40015
1747403263405241,-0.298568,-0.337728,0.882113
1747403263405254,-0.601184,-0.183906,0.978901
1747403263405256,-0.850103,-0.20312,1.36721
1747403263405271,-0.292973,-0.281914,1.89418
1747403263405273,-0.192085,-0.133401,0.409871
1747403263405274,-0.197079,-0.146448,0.434736
1747403263405277,-0.614216,-0.653404,1.36644
1747403263405280,-0.490648,-0.119703,0.912719
1747403263405295,-0.425878,-0.620704,1.33384
1747403263405304,-0.627984,-0.463568,1.60188
1747403263405314,-0.620468,-0.6096,1.35721
1747403263405315,-1.44408,-0.498191,2.32242
1747403263405315,-0.274976,-0.223675,1.18902
1747403263405325,-0.55727,-0.380279,1.40777
1747403263405335,-0.430283,-0.504282,1.24314
1747403263405336,-0.552587,-0.0789608,1.39588
1747403263405337,-0.0296069,-0.0453901,0.398748
1747403263405365,-0.336615,-0.102581,0.600569
1747403263405370,0.0549704,0.025332,0.0794932
1747403263405377,-0.242229,-0.251684,1.64765
1747403263405381,-0.171767,-0.200894,1.38476
1747403263405389,-0.212906,-0.16907,0.469644
1747403263405391,-0.146351,-0.186164,1.39525
1747403263405394,-0.195402,-0.0241588,0.484205
1747403263405397,-0.596561,-0.567046,1.27294
1747403263405406,-0.49758,-0.393748,1.47011
1747403263405407,-0.269552,-0.282552,0.687509
1747403263405410,-0.18722,0.000274329,0.435056
1747403263405420,-0.0124257,-0.0221002,0.159066
1747403263405439,-0.670201,-0.261099,2.45174
1747403263405446,-0.00732514,-0.0187456,0.154369
1747403263405446,-0.433926,-0.294355,3.11425
1747403263405447,-0.153288,-0.0373716,0.369326
1747403263405453,-0.0177234,-0.0350198,0.30055
1747403263405454,-0.543793,-0.19928,1.68283
1747403263405461,-0.326487,-0.2503,1.22868
1747403263405461,-0.343678,-0.281803,1.71305
1747403263405462,-0.401658,-0.317531,1.11138
1747403263405469,-0.509883,-0.250217,2.64267
1747403263405469,-0.429445,-0.392466,1.03469
1747403263405473,-0.541009,-0.562475,1.32809
1747403263405474,-0.411027,-0.328581,1.17451
1747403263405476,-0.163026,-0.158299,0.428408
1747403263405476,-0.593303,-0.16874,1.06573
1747403263405489,-0.00999909,-0.018699,0.159319
1747403263405491,-0.321259,-0.275872,1.60128
1747403263405500,-0.151384,-0.153095,0.423386
1747403263405503,-0.380951,-0.120168,0.665969
1747403263405508,-0.510837,-0.380326,1.25393
1747403263405508,-0.241261,-0.186577,1.20292
1747403263405511,-0.708089,-0.15828,1.19013
1747403263405513,-0.492951,-0.251857,2.66051
1747403263405517,-0.32704,-0.182531,0.859468
1747403263405519,-0.291149,-0.226554,0.780748
1747403263405519,-0.604743,-0.048446,1.45721
1747403263405525,-1.43325,-0.35945,2.36332
1747403263405526,-0.276743,-0.255107,1.62799
1747403263405536,-0.269301,-0.239855,1.42382
1747403263405538,-0.263169,-0.222865,1.33767
1747403263405540,-0.211464,-0.289007,0.611012
1747403263405563,-1.29944,-0.276871,2.18394
1747403263405567,-0.59533,-0.422382,1.16563
1747403263405580,-0.0172268,-0.0375737,0.312414
1747403263405580,-0.139781,-0.315435,2.37174
1747403263405588,-0.0195813,-0.0515924,0.381618
1747403263405590,-1.6672,-0.651702,6.3666
1747403263405598,-0.339853,-0.344098,0.858479
1747403263405600,-0.533251,-0.497924,3.53533
1747403263405606,-0.321306,-0.282104,1.60151
1747403263405610,-0.640183,-0.241756,2.18863
1747403263405616,-2.39864,-0.530428,4.00581
1747403263405617,-0.716848,-0.505324,2.77838
1747403263405624,-0.311821,-0.177866,1.87684
1747403263405639,-0.661091,-0.0832728,1.14804
1747403263405640,-0.690674,-0.219398,1.11085
1747403263405644,-0.330001,-0.462832,0.99754
1747403263405655,-0.385634,-0.087297,0.717406
1747403263405656,-0.565281,-0.397604,1.11509
1747403263405658,-0.393967,-0.305708,1.34679
1747403263405659,-0.377839,-0.304274,1.68979
1747403263405662,-0.404948,-0.312504,1.10875
1747403263405662,-0.070265,-0.170005,1.27486
1747403263405663,-3.51637,-1.41461,13.8326
1747403263405670,-0.343001,-0.149742,0.642656
1747403263405672,-0.570242,-0.443425,1.39983
1747403263405673,-1.5909,-0.378431,2.62329
1747403263405678,-0.0305845,-0.0201119,0.208012
1747403263405684,-0.460763,-0.364968,1.39285
1747403263405686,-0.61701,-0.0328449,1.10839
1747403263405690,-2.94339,-2.67613,6.38544
1747403263405691,-0.302494,-0.279376,1.74027
1747403263405693,-0.0451963,-0.0536106,0.52734
1747403263405707,-0.815354,-0.030923,1.42549
1747403263405708,-1.33809,-1.59926,3.58852
1747403263405711,-0.474205,-0.344286,1.75925
1747403263405717,-0.533898,-0.272758,3.00576
1747403263405771,-2.34724,-2.26832,5.26713
1747403263405774,-0.517447,-0.0217878,1.22429
1747403263405786,-0.751739,-0.18778,1.24737
1747403263405788,-0.383957,-0.583036,1.2025
1747403263405806,-0.130122,-0.193321,1.58855
1747403263405809,-0.051594,-0.037597,0.212537
1747403263405811,-0.133976,-0.105561,0.319843
1747403263405811,-0.486667,-0.432252,1.27873
1747403263405812,-0.525694,-0.199476,1.87068
1747403263405824,-0.437939,-0.335375,1.5171
1747403263405824,-0.242158,-0.28589,0.699661
1747403263405835,-0.0175055,-0.0357537,0.296855
1747403263405836,-0.0825381,-0.0636747,0.271493
1747403263405841,-0.292899,-0.15939,1.61412
1747403263405842,-0.248775,-0.240166,1.53249
1747403263405843,-0.0331641,-0.0302671,0.267438
1747403263405863,-0.423198,-0.334415,1.32533
1747403263405867,-0.0646469,-0.0497986,0.239828
1747403263405871,-0.155723,-0.153267,0.430845
1747403263405876,-0.527503,-0.367753,1.33241
1747403263405882,-0.397914,-0.377103,0.950019
1747403263405893,-0.445799,-0.521353,1.31711
1747403263405910,-0.470667,-0.364692,1.4919
1747403263405922,-0.524105,-0.194945,1.70261
1747403263405923,-0.443714,-0.352042,1.40641
1747403263405928,-0.963363,-1.18446,2.43329
1747403263405928,-1.31514,-0.929796,5.1731
1747403263405929,-0.397211,-0.153011,1.43298
1747403263405932,-0.217808,-0.286973,0.609053
1747403263405936,-0.339743,0.00404881,0.775739
1747403263405940,-0.267637,-0.227426,1.26174
1747403263405940,-0.25074,-0.324895,2.30635
1747403263405945,-0.193445,-0.149604,0.426755
1747403263405945,-0.278168,-0.268076,1.75498
1747403263405956,-0.297433,-0.318844,0.751295
1747403263405967,-0.308102,-0.25803,1.4019
1747403263405969,-0.179699,-0.0256875,0.429054
1747403263405975,-0.24081,-0.26441,1.77686
1747403263405977,-0.235441,-0.200907,1.09027
1747403263405977,-0.0330084,-0.0343171,0.230529
1747403263405978,-1.0956,-0.444775,4.18379
1747403263405983,-0.776156,-0.365982,3.86917
1747403263405983,-0.523469,-0.391819,1.33525
1747403263405991,-0.167849,-0.162601,0.454752
1747403263405992,-0.111296,-0.118049,0.821524
1747403263405996,-0.633881,-0.284357,2.88459
1747403263406000,-0.774137,-0.295981,2.6817
1747403263406006,-0.425434,-0.594286,1.33249
1747403263406011,-0.0260177,-0.0148568,0.186712
1747403263406014,-0.466182,-0.567585,1.39336
1747403263406020,-0.574352,-0.428927,1.39671
1747403263406030,-3.82817,-3.86114,28.2486
1747403263406032,-3.17173,-1.06968,9.06371
1747403263406043,-0.0924006,-0.0415227,0.279331
1747403263406044,-0.301076,-0.393458,0.920865
1747403263406046,-0.471389,-0.559283,1.39273
1747403263406047,-0.031134,-0.0296355,0.183133
1747403263406072,-0.0350772,-0.0204791,0.221285
1747403263406075,-0.517909,-0.407773,1.44845
1747403263406076,-0.804541,-0.217526,1.29391
1747403263406105,-0.606715,-0.322326,0.981817
1747403263406105,-0.408497,-0.435588,1.05216
1747403263406108,-0.631572,-0.768615,1.78546
1747403263406109,-0.51911,-0.1955,1.70762
1747403263406110,-0.291191,-0.259996,1.509
1747403263406114,-0.804525,-0.204913,1.29386
1747403263406117,-0.472095,-0.372246,1.37944
1747403263406119,-0.214351,-0.204023,0.574815
1747403263406129,-0.0509764,-0.165806,1.28087
1747403263406153,-0.582353,-0.431452,1.82381
1747403263406164,-0.498417,-0.543484,1.18989
1747403263406171,-0.178004,-0.236496,0.544475
1747403263406173,-0.637207,-0.576867,1.45488
1747403263406174,-0.0853393,-0.0323103,0.270491
1747403263406180,-0.800119,-0.28935,1.31108
1747403263406186,-0.569889,-0.0403599,1.37323
1747403263406193,-1.3941,-0.79023,3.15509
1747403263406198,-0.674052,-0.597388,1.55261
1747403263406201,-0.419435,-0.214396,2.17386
1747403263406204,-0.182307,-0.259475,0.55761
1747403263406209,-0.686355,-0.712644,5.06469
1747403263406209,-0.623112,-0.0714871,1.10412
1747403263406219,-0.357009,-0.116651,0.63258
1747403263406228,-0.144768,-0.149619,0.409258
1747403263406231,-0.331768,-0.117337,0.604289
1747403263406233,-0.371257,-0.292502,1.01638
1747403263406233,-0.354349,-0.274223,1.3731
1747403263406238,-0.240037,-0.10475,0.944187
1747403263406241,-0.110382,-0.0838533,0.918275
1747403263406242,-0.374891,0.00336299,0.664323
1747403263406252,-0.284177,-0.101535,0.556417
1747403263406260,-0.306431,-0.105918,0.562026
1747403263406264,-0.0646886,-0.0719306,0.491126
1747403263406270,-0.0757147,-0.0556897,0.242944
1747403263406271,-0.96208,-0.675013,1.97229
1747403263406272,-0.896365,-0.612937,2.98647
1747403263406272,-0.10169,-0.238506,1.84528
1747403263406273,-0.321031,-0.344055,2.51078
1747403263406274,-0.65292,-0.239901,1.07656
1747403263406274,-0.0343194,-0.0573927,0.418971
1747403263406275,-0.077452,-0.0923321,0.688061
1747403263406277,-0.466618,-0.589704,1.39462
1747403263406278,-0.968185,-0.352615,1.55706
1747403263406283,-0.16173,-0.158339,1.02073
1747403263406289,-0.31441,0.00662094,0.730671
1747403263406295,-0.625013,-0.462712,1.60984
1747403263406313,-0.139463,-0.27124,1.98027
1747403263406319,-0.355294,-0.300453,1.70581
1747403263406322,-0.0481865,-0.131652,1.01526
1747403263406325,-0.110826,-0.134628,1.13978
1747403263406329,-0.0327014,-0.0353397,0.22835
1747403263406331,-0.340687,-0.157131,1.47329
1747403263406331,-0.0141408,-0.0291547,0.212298
1747403263406334,-0.5035,-0.426943,2.66216
1747403263406357,-0.428389,-0.340324,1.79341
1747403263406361,-0.424244,-0.201567,1.96481
1747403263406368,-0.43791,-0.546965,1.32376
1747403263406371,-1.24427,-0.778443,8.24976
1747403263406398,-0.399668,-0.589616,1.26694
1747403263406400,-0.466165,-0.36561,1.49578
1747403263406401,-0.270188,-0.250192,1.52089
1747403263406410,-0.381054,-0.295657,1.26948
1747403263406415,-0.804705,-0.210008,1.29415
1747403263406416,-0.588195,-0.427095,1.82016
1747403263406416,-0.801298,-0.291043,2.63593
1747403263406428,-0.433127,-0.330233,1.52062
1747403263406431,-0.193662,-0.187423,1.16547
1747403263406438,-3.03172,-3.12625,6.68748
1747403263406442,-0.573355,-0.188684,0.945373
1747403263406443,-0.379661,-0.230735,1.35117
1747403263406443,-0.528015,-0.39414,2.07729
1747403263406446,-0.290075,-0.00171373,0.604202
1747403263406455,-0.442008,-0.550927,1.32085
1747403263406467,-0.311865,-0.143391,1.39484
1747403263406467,-0.39959,-0.584601,1.2667
1747403263406469,-0.0411464,-0.0357684,0.197538
1747403263406470,-0.43548,-0.152712,0.821894
1747403263406471,-0.145246,-0.176304,1.24799
1747403263406473,-1.79634,-0.391646,2.99977
1747403263406474,-1.0465,-0.587606,1.68299
1747403263406478,-0.247109,-0.263894,1.77323
1747403263406485,-0.454527,-0.219751,2.14307
1747403263406490,-0.0327343,-0.0183317,0.196983
1747403263406492,-0.235863,-0.15616,1.64745
1747403263406493,-0.178271,-0.12491,0.383526
1747403263406494,-0.574962,-0.17334,0.942079
1747403263406496,-0.471021,-0.142164,0.834609
1747403263406504,-0.332586,-0.132166,1.15207
1747403263406514,-0.343964,-0.488415,1.03982
1747403263406517,-0.553182,-0.76112,1.56359
1747403263406521,-0.384334,-0.571906,1.20357
1747403263406522,-0.579181,-0.452912,1.65531
1747403263406534,-0.398572,-0.186156,1.81374
1747403263406537,-0.0333508,-0.099337,0.764213
1747403263406546,-0.488899,-0.369937,1.18891
1747403263406547,-0.0211973,-0.024355,0.170863
1747403263406547,-0.0349541,-0.029763,0.188614
1747403263406552,-0.828258,-0.113118,1.41021
1747403263406553,-0.0362844,-0.0326574,0.199964
1747403263406556,-0.397848,-0.158517,1.54178
1747403263406564,-0.101041,-0.133663,0.999713
1747403263406566,-0.417415,-0.223113,0.978756
1747403263406568,-0.264361,-0.240299,1.42658
1747403263406574,-2.38886,-0.76064,3.86558
1747403263406580,-14.7233,-7.20942,73.3948
1747403263406581,-0.683616,-0.536151,3.34374
1747403263406593,-1.06241,-0.553108,5.85492
1747403263406598,-0.145382,-0.22592,1.69554
1747403263406600,-0.359535,-0.449666,3.19461
1747403263406601,-0.731159,-0.388365,3.94613
1747403263406602,-0.282271,-0.126221,1.18152
1747403263406604,-0.515137,-0.0853987,1.32693
1747403263406607,-0.369328,-0.347889,2.22275
1747403263406611,-0.611301,-0.445503,1.24354
1747403263406614,-25.9734,-13.7902,146.221
1747403263406615,-1.01716,-0.797656,2.24379
1747403263406621,-0.652412,-0.248555,2.17352
1747403263406626,-0.477091,-0.355963,1.37839
1747403263406627,-0.245797,-0.256239,1.92235
1747403263406630,-0.0942973,-0.0852095,0.567463
1747403263406632,-0.399824,-0.59965,1.26742
1747403263406635,-0.759803,-0.268321,1.23725
1747403263406638,-0.330969,-0.150886,1.58918
1747403263406641,-0.371658,-0.145673,1.27057
1747403263406642,-1.44012,-0.421314,2.37451
1747403263406643,-0.0694682,-0.0521911,0.231429
1747403263406646,-0.516464,-0.541097,1.45988
1747403263406651,-0.058129,-0.0435652,0.221952
1747403263406654,-0.708444,-0.146754,1.19066
1747403263406661,-0.432882,-0.101329,0.782989
1747403263406669,-0.20479,-0.187647,1.29202
1747403263406669,-0.0554349,-0.0423862,0.218065
1747403263406676,-0.532008,-0.554077,1.44164
1747403263406678,-0.912273,-0.803803,2.10112
1747403263406686,-0.192626,-0.217816,1.46262
1747403263406687,-0.0456048,-0.0298273,0.207551
1747403263406695,-0.654677,-0.659689,1.44413
1747403263406696,-0.93346,-0.984043,2.0767
1747403263406711,-0.473367,-0.353936,1.7564
1747403263406715,-0.285361,-0.177347,0.542429
1747403263406716,-0.579694,-0.0135396,1.35928
1747403263406716,-0.430578,-0.33797,1.41633
1747403263406719,-0.194219,-0.116432,1.22543
1747403263406725,-1.39928,-0.890649,4.84702
1747403263406725,-0.0646407,-0.0479216,0.239806
1747403263406727,-0.577565,-0.61471,1.29594
1747403263406729,-0.103573,-0.0926155,0.60938
1747403263406731,-0.206051,-0.159705,0.450762
1747403263406731,-0.200677,-0.241955,1.66939
1747403263406732,-0.208824,-0.259965,1.79434
1747403263406733,-1.03929,-0.749877,2.70352
1747403263406759,-0.45723,-0.347158,1.50399
1747403263406759,-0.601348,-0.0599835,1.46251
1747403263406764,-0.434015,-0.55868,1.32734
1747403263406770,-3.8295,-4.08658,29.0799
1747403263406773,-0.535359,-0.397103,1.32659
1747403263406778,-0.267056,-0.206848,0.976874
1747403263406782,-0.741379,-0.268748,2.35001
1747403263406783,-0.69975,-0.325053,3.29933
1747403263406788,-0.0850485,-0.0654981,0.685629
1747403263406797,-0.494885,-0.224149,2.10529
1747403263406798,-0.469771,-0.392238,2.38715
1747403263406799,-0.0691511,-0.151302,1.10151
1747403263406805,-0.592406,-0.700575,1.65681
1747403263406842,-0.473867,-0.371672,1.28399
1747403263406843,-0.905757,-1.09462,2.53282
1747403263406859,-0.537794,-0.655108,1.57115
1747403263406869,-3.77045,-4.57678,33.5022
1747403263406874,-0.556176,-0.0733152,1.39149
1747403263406885,-0.573818,-0.436675,1.39549
1747403263406887,-0.592635,-0.0602378,1.05729
1747403263406890,-0.641644,-0.561759,1.45218
1747403263406900,-25.5966,-16.6303,60.0077
1747403263406912,-0.846132,-0.249162,1.38641
1747403263406926,-1.07527,-0.77196,4.29423
1747403263406929,-0.400467,-0.484961,1.00199
1747403263406932,-0.0198534,-0.0380169,0.316145
1747403263406943,-0.451843,-0.341261,1.63018
1747403263406954,-0.419579,0.00897411,0.966503
1747403263406954,-0.505088,-0.399466,1.45951
1747403263406965,-0.399746,-0.594633,1.26718
1747403263406966,-0.461889,-0.339528,1.62162
1747403263406967,-0.346698,-0.446586,1.03614
1747403263406985,-0.344973,-0.23934,2.02952
1747403263406992,-0.436054,-0.389112,1.15743
1747403263407000,-0.462192,-0.580011,1.39741
1747403263407010,-0.0246266,-0.0270574,0.218757
1747403263407015,-0.566763,-0.455759,1.40448
1747403263407017,-0.317037,-0.139444,1.30612
1747403263407026,-0.317211,-0.481907,1.00542
1747403263407030,-2.03148,-1.56518,11.4362
1747403263407032,-0.414399,-0.294238,1.32971
1747403263407033,-0.470306,-0.591832,4.3261
1747403263407034,-0.611119,-0.150582,1.45899
1747403263407044,-1.01122,-0.925382,2.26917
1747403263407052,-0.558947,-0.570177,1.54643
1747403263407052,-0.74828,-0.73811,1.83678
1747403263407060,-0.661482,-0.605398,4.07509
1747403263407070,-0.124725,-0.264466,1.98711
1747403263407073,-0.100559,-0.0911817,0.95871
1747403263407079,-0.421677,-0.328452,1.42289
1747403263407099,-0.307736,-0.469485,0.963702
1747403263407103,-0.541605,-0.0960935,1.409
1747403263407103,-0.31487,-0.15807,1.60013
1747403263407111,-0.0604788,-0.0363893,0.237894
1747403263407111,-0.536878,-0.49754,1.43962
1747403263407121,-0.510513,-0.131989,0.841769
1747403263407123,-0.0853213,-0.157803,1.14888
1747403263407125,-0.134422,-0.074839,0.339574
1747403263407125,-0.462424,-0.486896,1.07451
1747403263407128,-0.490633,-0.480062,1.19312
1747403263407136,-2.35704,-2.35935,5.33494
1747403263407140,-0.447289,-0.333741,1.50944
1747403263407153,-0.142914,-0.112729,0.650269
1747403263407157,-0.267126,0.0174639,0.615322
1747403263407159,-0.845515,-0.592481,3.09286
1747403263407172,-0.101813,-0.114473,0.796548
1747403263407173,-0.690359,-0.594113,1.53582
1747403263407174,-0.805578,-0.235506,1.29556
1747403263407178,-0.652928,-0.479947,1.57326
1747403263407179,-0.437908,-0.512734,3.6431
1747403263407182,-0.231015,-0.269861,0.660155
1747403263407183,-0.464269,-0.466317,1.29829
1747403263407184,-0.0368457,-0.0690496,0.553502
1747403263407195,-1.08639,-0.0423366,2.41715
1747403263407195,-0.31756,-0.262445,1.39628
1747403263407199,-0.742447,-0.371244,3.92594
1747403263407216,-0.40588,0.00811662,0.880575
1747403263407216,-0.0920978,-0.0886317,0.55432
1747403263407223,-0.946324,-0.447288,4.54396
1747403263407229,-1.35072,-0.525261,4.94126
1747403263407239,-0.542255,-0.033065,1.2947
1747403263407246,-7.32374,-2.88399,27.1726
1747403263407251,-0.607954,-0.298971,2.91919
1747403263407256,-0.217112,-0.102142,0.954664
1747403263407258,-0.679931,-0.189737,1.12824
1747403263407262,-0.641787,-0.567522,1.4525
1747403263407264,-0.410899,-0.318611,1.33479
1747403263407268,-0.0946623,-0.235326,1.71765
1747403263407269,-0.586743,-0.0837907,1.48216
1747403263407280,-0.172828,-0.175363,1.11733
1747403263407292,-0.0595088,-0.0456995,0.223946
1747403263407298,-0.449982,-0.361641,1.94624
1747403263407314,-1.34203,-0.745391,7.89572
1747403263407331,-0.508995,-0.196606,1.71762
1747403263407351,-0.327665,-0.250334,0.704958
1747403263407352,-0.466071,-0.359744,1.49549
1747403263407358,-0.725591,-0.244087,1.167
1747403263407361,-0.452266,-0.355812,1.39955
1747403263407364,-0.532938,-0.504566,1.44388
1747403263407364,-0.301654,-0.164581,1.73563
1747403263407373,-0.702735,-0.181261,1.20432
1747403263407376,-0.479603,-0.343358,1.75435
1747403263407378,-0.431036,-0.32536,1.64612
1747403263407382,-0.627878,-0.243436,2.20427
1747403263407382,-0.092829,-0.0720842,0.290723
1747403263407385,-0.605818,-0.445009,1.48707
1747403263407392,-0.596923,-0.408934,2.24688
1747403263407394,-0.430949,-0.633527,1.33356
1747403263407396,-0.610642,-0.441259,2.23405
1747403263407397,-0.464883,-0.372126,1.38922
1747403263407400,-5.45854,-0.572684,11.8417
1747403263407402,-0.417185,-0.323652,1.42615
1747403263407409,-0.438512,-0.345373,1.96115
1747403263407414,-0.426568,-0.317079,1.65296
1747403263407416,-0.289607,-0.196934,0.96478
1747403263407417,-0.664715,-0.122584,1.25455
1747403263407431,-0.736949,-0.608649,1.63948
1747403263407440,-0.213186,-0.312917,0.667746
1747403263407442,-0.510178,-0.143398,0.841291
1747403263407444,-0.628601,-0.19306,1.01729
1747403263407446,-0.465441,-0.178333,1.61232
1747403263407447,-0.419341,-0.337929,1.32917
1747403263407453,-0.383918,-0.303565,1.06229
1747403263407455,-0.394462,-0.315203,1.67792
1747403263407463,-4.18006,-3.76528,9.37931
1747403263407470,-0.520914,-0.367636,1.2436
1747403263407471,-0.548962,-0.0846391,1.40026
1747403263407481,-0.855403,-0.91701,1.91938
1747403263407482,-0.511427,-0.389917,1.58261
1747403263407485,-0.43552,-0.347595,1.31654
1747403263407489,-0.398415,-0.306611,1.4374
1747403263407496,-1.49419,-2.01998,14.7858
1747403263407496,-0.42752,-0.341544,1.32298
1747403263407497,-0.510921,-0.385257,1.25413
1747403263407498,-0.718871,-0.237124,1.17797
1747403263407504,-0.470511,-0.124118,0.833718
1747403263407508,-0.140208,-0.12334,0.712427
1747403263407510,-0.811296,-0.448429,1.31283
1747403263407512,-0.683416,-0.523077,3.34277
1747403263407524,-0.818429,-0.549451,2.62627
1747403263407525,-1.29185,-0.528193,5.15958
1747403263407530,-0.371306,-0.296485,1.01652
1747403263407533,-1.6203,-1.84287,3.97725
1747403263407534,-0.175256,-0.284796,2.13957
1747403263407556,-0.259179,-0.305581,0.717071
1747403263407561,-0.615557,-0.100764,1.02803
1747403263407563,-0.136055,-0.217609,1.58672
1747403263407568,-0.0897685,-0.0336908,0.302916
1747403263407569,-0.302233,-0.313533,0.748923
1747403263407574,-1.09151,-1.1354,8.80048
1747403263407585,-0.418507,-0.314631,1.53107
1747403263407590,-0.220422,-0.101993,0.953174
1747403263407591,-0.0174528,-0.0227576,0.1664
1747403263407597,-0.862664,-0.7247,4.75378
1747403263407598,-0.183617,0.0185844,0.426713
1747403263407600,-1.56033,-1.08586,4.05908
1747403263407602,-0.296396,-0.265341,1.50609
1747403263407602,-0.135918,-0.16847,1.5853
1747403263407605,-3.43527,-1.31612,12.3934
1747403263407610,-0.271661,-0.0943453,0.516418
1747403263407611,-0.320325,-0.27758,1.72862
1747403263407622,-0.38439,-0.576648,1.20374
1747403263407627,-0.658589,-0.383436,4.0576
1747403263407632,-3.38128,-1.27282,11.5599
1747403263407632,-2.35119,-1.62019,6.24087
1747403263407632,-0.21205,-0.200877,1.21991
1747403263407636,-0.393033,-0.331211,1.82055
1747403263407640,-0.491831,-0.371068,1.18506
1747403263407640,-0.0669446,-0.0924898,0.780634
1747403263407643,-0.14429,-0.203629,1.48394
1747403263407674,-0.424972,-0.321448,1.09468
1747403263407684,-0.576611,-0.454196,1.28293
1747403263407687,-0.633177,-0.0825772,1.56912
1747403263407687,-0.0372448,-0.0308148,0.193034
1747403263407693,-0.671177,-0.502413,2.85506
1747403263407698,-0.47751,-0.42059,2.68802
1747403263407708,-0.0423081,-0.0316539,0.248865
1747403263407711,-0.0342443,-0.0316165,0.188711
1747403263407714,-0.0398673,-0.0920581,0.67689
1747403263407714,-0.0634516,-0.024751,0.242313
1747403263407714,-0.514265,-0.385783,1.08854
1747403263407718,-1.2641,-1.32645,2.81214
1747403263407720,-0.0792815,-0.0866362,0.585093
1747403263407723,-0.191759,-0.210329,1.376
1747403263407730,-0.232884,-0.109814,0.990659
1747403263407746,-0.211988,-0.183257,1.09887
1747403263407750,-0.0207793,-0.0375195,0.311874
1747403263407762,-2.43273,-0.430105,4.1692
1747403263407762,-2.95539,-2.78644,6.4114
1747403263407773,-0.387457,-0.529447,1.13192
1747403263407777,-0.527984,-0.393963,1.33362
1747403263407780,-0.477256,-0.374793,1.37886
1747403263407787,-0.309443,-0.322506,0.774152
1747403263407787,-0.176551,-0.123664,1.30282
1747403263407788,-0.503779,-0.186875,1.57769
1747403263407791,-0.966749,-0.355128,1.55484
1747403263407797,-0.329919,-0.133567,1.29778
1747403263407802,-0.189266,-0.254389,1.80441
1747403263407807,-0.58257,-0.515005,1.51555
1747403263407818,-0.755508,-0.329268,3.21405
1747403263407819,-0.0567813,-0.0440526,0.220022
1747403263407822,-0.0446288,-0.0389631,0.245896
1747403263407822,-0.266149,-0.127115,1.19035
1747403263407828,-3.20839,-3.67788,7.87547
1747403263407837,-0.51911,-0.1955,1.70762
1747403263407838,-0.248011,-0.244822,1.64417
1747403263407845,-0.967892,-0.346441,1.55659
1747403263407848,-0.287056,-0.227091,1.18252
1747403263407859,-0.553261,-0.478403,1.30905
1747403263407860,-2.71118,-0.190322,5.78558
1747403263407864,-1.93005,-1.78976,4.33063
