timestamp,x,y,z
1747406870757396,0.0512311,-0.0174106,0.397407
1747406870757415,0.0188429,-0.00435818,0.38948
1747406870757452,0.0692117,0.0032555,0.404941
1747406870757477,0.032774,-0.0190863,0.333072
1747406870757557,0.0392748,-0.027208,0.384728
1747406870757609,0.068264,0.00415035,0.41772
1747406870757615,0.00723903,0.00166179,0.399701
1747406870757621,0.0454681,-0.0256303,0.353148
1747406870757630,0.0560621,0.00565349,0.410358
1747406870757643,-0.113947,0.0223155,0.337193
1747406870757653,0.0247126,-0.0150505,0.328849
1747406870757657,0.0446305,-0.0161303,0.368119
1747406870757752,0.0435629,0.00777157,0.397252
1747406870757765,0.0119297,-0.00542901,0.360914
1747406870757767,0.0606211,0.00428906,0.431606
1747406870757774,-0.0294646,-0.0197768,0.397256
1747406870757777,0.0125963,0.0042588,0.428203
1747406870757801,0.00502561,-0.020356,0.354582
1747406870757807,0.0448929,-0.0218284,0.423735
1747406870757853,0.0386979,0.00797862,0.408579
1747406870757854,0.0351893,0.00134751,0.320983
1747406870757953,0.0376616,0.00628093,0.321085
1747406870758031,-0.0399619,0.00143272,0.34463
1747406870758043,0.0439909,0.00678041,0.43124
1747406870758075,0.0191768,-0.00728213,0.428929
1747406870758081,0.0405941,0.00766823,0.357281
1747406870758092,-0.107301,0.0231546,0.371934
1747406870758093,0.0172291,-0.00535561,0.356204
1747406870758119,0.0383599,0.00745645,0.423017
1747406870758126,0.0441501,-0.0158436,0.41592
1747406870758128,0.0666535,0.00414978,0.41765
1747406870758167,0.0589729,-0.0288571,0.431803
1747406870758195,0.0117811,0.00133913,0.319433
1747406870758206,0.0389829,0.00851095,0.396458
1747406870758459,0.0137603,-0.00863023,0.414329
1747406870758552,0.0497995,-0.025934,0.424601
1747406870758563,0.0447237,0.0070003,0.357892
1747406870758608,0.0668893,0.000120465,0.373897
1747406870758614,-0.093437,-0.0279876,0.315349
1747406870758650,0.0357977,0.0072525,0.337874
1747406870758671,0.00906832,0.00330638,0.413009
1747406870758715,0.0127612,-0.0052045,0.34603
1747406870758780,0.0671462,0.00565905,0.410883
1747406870758802,-0.0120142,0.00178512,0.426352
1747406870758891,0.0188671,-0.0193377,0.361582
1747406870758922,-0.000476645,-0.00893106,0.335678
1747406870758929,0.0299292,0.00811738,0.378022
1747406870758942,0.0592723,0.00400597,0.338618
1747406870758945,0.0191419,-0.00290555,0.395628
1747406870758994,0.0475215,-0.0252798,0.348378
1747406870759016,0.00909621,-0.00309808,0.421362
1747406870759023,0.0138226,-0.00305316,0.413528
1747406870759072,0.0465144,0.00829755,0.424139
1747406870759119,0.0547145,-0.0324697,0.424914
1747406870759123,0.0123363,0.0114972,0.421494
1747406870759146,0.0489569,0.00656007,0.417289
1747406870759186,0.0564552,0.006893,0.391324
1747406870759188,-0.0433524,0.00862851,0.339751
1747406870759191,-0.0506759,0.0293049,0.32878
1747406870759199,-0.0951326,0.0207309,0.313451
1747406870759228,0.0474705,-0.0210622,0.367797
1747406870759239,0.0421538,0.0081075,0.347066
1747406870759258,0.0058755,-0.020023,0.326903
1747406870759284,0.0543843,0.00355757,0.358027
1747406870759297,0.051221,0.00699787,0.397199
1747406870759304,0.0389394,0.00799459,0.342189
1747406870759305,0.0695864,0.00317697,0.397416
1747406870759420,0.0165705,-0.00273223,0.371968
1747406870759445,0.00669206,0.000114522,0.370161
1747406870759446,0.0099657,-0.00906894,0.341135
1747406870759467,0.0230433,-0.0101848,0.382894
1747406870759489,0.0214161,-0.00927542,0.407543
1747406870759525,0.0650423,0.00575158,0.417566
1747406870759555,0.0465265,-0.0177379,0.423037
1747406870759555,0.0398012,-0.0137906,0.362055
1747406870759564,0.0448259,0.00746054,0.34768
1747406870759645,0.0433606,-0.0266603,0.357717
1747406870759655,0.048163,0.00753815,0.38539
1747406870759671,0.0687305,0.00565973,0.410949
1747406870759685,0.0313788,-0.015077,0.395559
1747406870759687,-0.0060451,0.000113144,0.368983
1747406870759722,0.0118371,-0.00603458,0.400221
1747406870759733,-0.0405609,-0.00545053,0.360715
1747406870759741,0.037785,0.00972639,0.384292
1747406870759764,0.0373662,-0.0188763,0.430445
1747406870759785,0.0738955,0.00344863,0.431383
1747406870759797,-0.079229,0.00762144,0.388463
1747406870759821,0.0163615,-0.00295135,0.401734
1747406870759822,-0.0938307,0.0134786,0.40632
1747406870759831,0.0650402,0.00473142,0.398384
1747406870759837,-0.0977775,0.0231679,0.321985
1747406870759882,0.0377931,-0.0286822,0.384652
1747406870759911,-0.00359003,-0.00939044,0.411994
1747406870759923,0.00438913,0.00260671,0.427453
1747406870759949,-0.00775108,-0.00234139,0.317826
1747406870759959,-0.0261638,-0.00469093,0.417602
1747406870759996,0.0418281,0.00959797,0.410044
1747406870760004,0.0596108,0.00667813,0.424892
1747406870760043,0.0639988,0.00646327,0.411283
1747406870760067,0.0562204,0.00597239,0.380018
1747406870760067,0.0666784,0.00496704,0.418213
1747406870760102,0.0220944,-0.0136547,0.422045
1747406870760197,0.0373465,0.0100849,0.430759
1747406870760289,0.0386693,-0.0207611,0.329445
1747406870760360,0.0198023,-0.0100668,0.408119
1747406870760361,0.0416112,0.00992069,0.42381
1747406870760382,0.0395234,0.00874148,0.373472
1747406870760387,0.059208,0.00484994,0.409797
1747406870760409,0.0253804,-0.0167548,0.337733
1747406870760474,-0.0277673,-0.00470051,0.356655
1747406870760488,0.0600294,0.00307787,0.384949
1747406870760493,0.00408412,-0.0222115,0.4004
1747406870760515,0.0481674,0.00731459,0.373977
1747406870760558,0.0386686,0.00959409,0.409837
1747406870760626,0.0680869,0.00548124,0.398007
1747406870760639,0.00600955,-0.0237388,0.42797
1747406870760661,0.0461664,0.00746163,0.34775
1747406870760685,0.0576743,0.00668654,0.379641
1747406870760745,0.00820662,-0.0098419,0.323383
1747406870760802,0.0421404,0.00680492,0.347888
1747406870760836,-0.080879,0.00688112,0.388868
1747406870760836,0.0137639,-0.000661007,0.414229
1747406870760845,0.0226314,0.010304,0.377911
1747406870760847,0.00611852,-0.0221498,0.340258
1747406870760847,0.0386799,-0.0313678,0.410179
1747406870760863,0.0654457,0.00442229,0.37381
1747406870760878,0.0473267,-0.021348,0.430317
1747406870760894,0.030463,0.00929167,0.367031
1747406870760913,0.0466278,0.00851868,0.396927
1747406870760964,-0.00385985,0.00178947,0.427234
1747406870761062,0.0222031,-0.0181963,0.328442
1747406870761082,0.0296963,-0.0286546,0.416324
1747406870761109,0.0295937,0.00765692,0.356598
1747406870761139,0.00254964,-0.00612832,0.407064
1747406870761142,0.0518251,0.00742763,0.379791
1747406870761148,0.0549864,0.0055537,0.353403
1747406870761149,0.0119732,-0.00221751,0.407364
1747406870761151,0.0131056,-0.00670308,0.394697
1747406870761170,0.0726497,0.00176351,0.424134
1747406870761184,-0.00170356,-0.00916679,0.344099
1747406870761279,-0.113786,0.0198591,0.318637
1747406870761282,0.0244348,-0.0173303,0.323993
1747406870761329,0.0474989,-0.0273745,0.358266
1747406870761341,-0.151532,0.0148577,0.362039
1747406870761348,0.0376701,0.0081169,0.320794
1747406870761389,0.0450981,-0.00297357,0.32126
1747406870761402,-0.0540234,0.0181531,0.311652
1747406870761444,0.0189021,-0.0112024,0.420999
1747406870761454,0.0236876,0.00989519,0.422488
1747406870761476,0.0156443,-0.000610384,0.382795
1747406870761491,0.0265547,-0.0126237,0.414691
1747406870761505,0.0318595,-0.0300405,0.4027
1747406870761545,0.0501922,0.00681121,0.348303
1747406870761578,0.0595722,0.00545098,0.347916
1747406870761603,0.0350897,0.00903409,0.356939
1747406870761613,0.0248384,-0.0208568,0.390091
