timestamp,x,y,z
1747392190040494,0.0269873,-0.00518136,0.0429526
1747392190040513,0.00262575,0.00375046,0.102728
1747392190040514,-0.149145,0.120242,0.48687
1747392190040515,-0.384474,0.215955,1.02646
1747392190040517,-0.00750598,0.0523426,0.154022
1747392190040520,-0.0552632,0.035646,0.246828
1747392190040532,-0.0456113,0.0134545,0.14437
1747392190040534,0.0406764,-0.00355263,0.0108476
1747392190040535,-0.0586246,-0.00253949,0.262037
1747392190040548,-0.532988,0.0387195,1.64961
1747392190040560,-0.120869,0.0856369,0.402083
1747392190040563,0.0354088,-0.00274656,0.0211613
1747392190040582,-0.1547,0.10381,0.419661
1747392190040590,-0.155812,0.115901,0.430998
1747392190040596,0.00225671,0.0141513,0.0758938
1747392190040600,0.00973585,0.00367171,0.0745066
1747392190040600,-0.0848267,0.0546382,0.274037
1747392190040605,0.0105511,0.0288731,0.101356
1747392190040610,-0.0754204,-0.00015517,0.291118
1747392190040618,-0.0585105,0.0159334,0.166584
1747392190040628,-0.0291204,0.0166589,0.145251
1747392190040632,-1.09303,0.383225,1.79499
1747392190040632,-0.160391,0.067701,0.380631
1747392190040632,0.0259443,0.00414389,0.0497416
1747392190040636,0.0392242,-0.00279813,0.0136649
1747392190040639,-0.464843,0.230652,1.19625
1747392190040642,0.0383591,-0.00280643,0.015465
1747392190040644,0.0246926,-0.00308403,0.0332116
1747392190040647,-0.769932,0.227933,1.86742
1747392190040648,0.00900905,0.0280836,0.103497
1747392190040655,-0.214458,0.170945,0.533098
1747392190040661,-0.000309836,-0.0221215,0.122925
1747392190040665,-0.0887678,0.0196041,0.249747
1747392190040667,-0.100169,-0.0272836,0.243601
1747392190040669,-0.00712858,-0.0234507,0.0978653
1747392190040672,-3.01998,1.01386,5.02425
1747392190040675,-0.0707588,0.0241925,0.247737
1747392190040685,-0.0161518,0.0152776,0.122183
1747392190040691,-0.512017,0.180064,1.25472
1747392190040691,-0.300724,0.111108,0.635953
1747392190040695,-0.0249376,-0.0168,0.110368
1747392190040696,0.0342533,-0.00465036,0.024771
1747392190040701,-0.00814581,0.029047,0.10632
1747392190040703,0.0156841,0.0131575,0.0491076
1747392190040705,0.028575,0.00228037,0.0308752
1747392190040716,0.0254453,0.00146791,0.0379352
1747392190040736,-0.252,0.279771,0.817202
1747392190040737,-9.41955e-05,0.0208684,0.136422
1747392190040740,-0.0723383,0.0383602,0.286244
1747392190040741,-0.0488889,0.0281687,0.228032
1747392190040744,-0.524835,-0.179224,0.849912
1747392190040751,-0.032991,-0.00261785,0.13397
1747392190040752,-0.107257,0.0540945,0.36946
1747392190040753,-0.0383496,0.0254944,0.233154
1747392190040756,-0.0163184,0.0626634,0.178725
1747392190040759,-0.736259,0.446976,1.51917
1747392190040763,-0.547806,0.271225,1.39037
1747392190040764,-0.0401046,0.0265134,0.238048
1747392190040767,-0.898448,0.491114,1.47715
1747392190040773,0.0321202,-0.00242231,0.0301225
1747392190040779,-1.5106,2.43684,5.35357
1747392190040800,-0.0249127,0.00976405,0.176885
1747392190040802,-0.496994,0.236587,1.26575
1747392190040804,0.0177672,0.021119,0.0822921
1747392190040806,-0.0122237,0.0213504,0.141075
1747392190040817,0.0200095,0.00284108,0.0464065
1747392190040821,0.0243398,-0.00178998,0.0316396
1747392190040824,0.0316487,0.00084661,0.0316668
1747392190040825,-0.289357,0.212052,0.842765
1747392190040828,0.0289822,-0.00166016,0.0249964
1747392190040832,-0.118627,0.0622209,0.402832
1747392190040840,-0.0965771,0.00699338,0.273869
1747392190040845,-0.0250927,0.0190841,0.140069
1747392190040846,-0.105917,-0.0226124,0.288755
1747392190040860,-0.0989662,0.0703528,0.289095
1747392190040878,-0.579603,0.229116,0.981581
1747392190040882,-0.279836,0.0340028,0.538088
1747392190040891,0.0094779,0.00519583,0.0558288
1747392190040892,-0.169035,0.00345083,0.387025
1747392190040900,-0.668755,-0.0466989,1.15724
1747392190040908,0.0044548,-0.0193285,0.0908111
1747392190040908,-0.00308122,-0.0144913,0.0913301
1747392190040920,-0.0170791,0.0252389,0.185188
1747392190040928,-0.566984,0.381096,1.53496
1747392190040951,0.00118805,0.0385271,0.126448
1747392190040957,-0.150466,0.0884349,0.382538
1747392190040962,-0.164279,0.0934554,0.497753
1747392190040966,-0.0167788,0.0422166,0.158185
1747392190040968,-0.0967005,0.0716947,0.346864
1747392190040971,-0.166784,0.0368088,0.499667
1747392190040975,0.0286103,-0.00087728,0.0392677
1747392190040976,0.0318189,0.00150349,0.034267
1747392190040989,-0.00155064,-0.0188892,0.108532
1747392190040993,-0.371247,-0.320747,0.787336
1747392190040994,0.0351224,0.000127591,0.0221802
1747392190040998,0.0358129,-0.00123041,0.0190704
1747392190041000,-0.455127,-0.390009,1.08679
1747392190041031,0.0172479,-0.016135,0.061484
1747392190041041,0.00760172,-0.0194398,0.102179
1747392190041077,-0.257631,-0.250609,0.67488
1747392190041086,-0.157949,0.125771,0.374098
1747392190041086,-0.0445631,0.029868,0.220751
1747392190041087,-0.576608,0.323471,1.49268
1747392190041090,-0.138861,0.119607,0.343886
1747392190041093,-0.2074,0.109934,0.615027
1747392190041106,0.0395126,-0.00331803,0.0127114
1747392190041110,-0.0041542,-0.0026597,0.0785117
1747392190041117,0.0124778,0.00370895,0.0584501
1747392190041124,-0.115905,-0.032549,0.250038
1747392190041126,0.0107649,0.00319207,0.0608857
1747392190041129,-0.122315,0.026408,0.336545
1747392190041135,0.0119735,-0.0175917,0.0750885
1747392190041138,-0.16167,0.0555085,0.4025
1747392190041140,-0.294531,-0.273954,0.649273
1747392190041142,-0.0182596,0.0397408,0.142125
1747392190041160,0.028417,0.0102801,0.0499223
1747392190041166,-0.317196,0.223965,0.904072
1747392190041168,0.0109976,-0.00171091,0.0514638
1747392190041172,0.0276887,0.000835084,0.0258785
1747392190041172,0.0292413,-0.00201607,0.0320878
1747392190041193,0.0320693,-4.95621e-05,0.0318119
1747392190041194,0.0296146,0.000992573,0.0384786
1747392190041197,-0.0241558,0.00451564,0.165739
1747392190041204,-0.0581456,0.0171234,0.274706
1747392190041205,0.0181455,0.000822987,0.048829
1747392190041207,-0.104602,0.0833781,0.367924
1747392190041216,-0.296636,0.150128,0.80514
1747392190041218,0.00202247,0.0407295,0.123269
1747392190041225,-0.568617,0.386214,1.23109
1747392190041229,0.0353226,-0.00228646,0.0205699
1747392190041240,0.038487,-0.00161691,0.0142308
1747392190041242,0.00281379,0.0161195,0.107507
1747392190041246,0.0274144,-0.000877539,0.0273873
1747392190041249,0.0222792,0.0024595,0.0431834
1747392190041254,0.0353642,-0.000978107,0.0203213
1747392190041271,0.0286717,-0.00222434,0.0252046
1747392190041272,-0.205042,-0.139108,0.434275
1747392190041274,-0.156167,-0.123048,0.339467
1747392190041277,-0.134427,-0.11354,0.307978
1747392190041277,-0.0282719,-0.0202443,0.149569
1747392190041279,0.0137106,-0.0121277,0.053106
1747392190041283,-0.000166727,-0.0088292,0.0713604
1747392190041285,0.0278954,-0.001406,0.0287729
1747392190041285,-0.674109,0.403842,1.10845
1747392190041289,0.027964,-0.00134238,0.0285556
1747392190041300,0.0282,-0.00150196,0.028254
1747392190041304,-0.110573,0.0685179,0.253801
1747392190041309,-0.0243059,-0.035174,0.146456
1747392190041310,0.0348314,-0.00104267,0.0212446
1747392190041320,0.0388836,0.00527459,0.0238583
1747392190041326,-0.00124508,-0.0200188,0.10165
1747392190041327,0.0307319,-0.000636664,0.0353463
1747392190041327,-0.373118,-0.262786,0.930377
1747392190041329,0.0309383,-0.00165478,0.0336792
1747392190041335,0.0330336,-0.00275395,0.0250319
1747392190041336,-0.177907,0.158766,0.469379
1747392190041341,-0.0834545,0.0791082,0.318967
1747392190041350,-0.102868,-0.079534,0.248468
1747392190041376,0.017899,-0.0161933,0.0643901
1747392190041386,0.0408982,0.00256451,0.0148796
1747392190041395,0.0209748,-0.00488894,0.0412903
1747392190041395,0.0179638,-0.00211729,0.0629409
1747392190041396,0.0221109,-0.00490606,0.0391831
1747392190041401,-0.279988,0.0996429,0.770205
1747392190041403,0.00956599,0.00161261,0.0606211
1747392190041421,-0.00509772,0.0233552,0.126261
1747392190041434,0.0370512,-0.00333532,0.018912
1747392190041439,-0.0286856,0.0244521,0.16694
1747392190041462,0.0380317,-0.00226732,0.018064
1747392190041463,0.0167773,-0.017305,0.0778029
1747392190041464,0.0358082,-0.00468285,0.0223905
1747392190041465,0.029117,-0.00930443,0.0383263
1747392190041474,-0.588276,0.158146,1.10025
1747392190041476,-0.003664,0.0221042,0.148027
1747392190041482,0.044211,-0.000652628,0.00258195
1747392190041483,0.0382392,6.35916e-06,0.0106646
1747392190041485,-0.0722507,-0.0200366,0.238162
1747392190041493,-0.0640601,0.123723,0.326922
1747392190041494,-0.20823,0.0561876,0.391359
1747392190041497,0.0324763,-0.00647469,0.0292569
1747392190041512,0.00827953,-0.00258891,0.0794495
1747392190041521,0.0305637,0.00161854,0.0365003
1747392190041527,-0.0552255,0.0230525,0.196666
1747392190041532,0.0344545,-1.77145e-05,0.0230959
