timestamp,x,y,z
1748346536557538,0.0197706,0.0127077,0.408394
1748346536557542,0.0551353,0.077682,0.40372
1748346536557547,-0.0501016,0.0438028,0.419096
1748346536557558,0.0244747,0.0564494,0.340705
1748346536557565,-0.102353,0.0379188,0.355053
1748346536557585,0.0207195,0.0535157,0.32295
1748346536557599,0.105371,0.0290667,0.419223
1748346536557599,-0.0103387,0.0668909,0.368629
1748346536557600,-0.0199316,0.0548732,0.423902
1748346536557603,-0.0768153,0.0442273,0.316781
1748346536557626,0.0808103,0.0245451,0.42425
1748346536557631,-0.0439713,0.0447942,0.420886
1748346536557632,0.0921819,0.0150411,0.431894
1748346536557670,0.0779279,0.00736011,0.418072
1748346536557672,-0.0787568,0.0438896,0.365141
1748346536557673,-0.0170148,0.0333391,0.391685
1748346536557678,-0.0102128,0.0613435,0.324303
1748346536557686,-0.0747133,0.0275403,0.308465
1748346536557703,-0.12184,0.0270229,0.33061
1748346536557706,0.10566,0.0433571,0.433551
1748346536557729,0.0955127,0.00676387,0.432029
1748346536557732,-0.019977,0.0666312,0.341602
1748346536557746,0.0512908,0.00752554,0.321748
1748346536557749,0.0860281,0.0210325,0.418834
1748346536557752,0.108994,0.0400339,0.433615
1748346536557754,-0.0118709,0.0402653,0.425131
1748346536557757,0.0894401,0.028857,0.404925
1748346536557770,-0.123978,0.0334316,0.350837
1748346536557771,-0.0527602,0.0368292,0.413308
1748346536557779,0.0208746,-0.00974885,0.428305
1748346536557802,-0.0708989,0.0791259,0.334876
1748346536557811,0.11197,0.0368393,0.425723
1748346536557818,0.0467646,0.023831,0.363028
1748346536557831,-0.117726,0.0308191,0.35221
1748346536557836,0.0860958,0.00485795,0.410818
1748346536557845,0.0939917,0.00259554,0.425582
1748346536557852,0.0834047,0.0528268,0.398243
1748346536557871,-0.0223905,0.0561783,0.409523
1748346536557879,0.0285237,0.0209422,0.328493
1748346536557891,-0.141181,0.115751,0.360988
1748346536557894,-0.135924,0.0933116,0.3939
1748346536557900,-0.0878622,0.0803255,0.331463
1748346536557902,-0.0997467,0.0454275,0.365788
1748346536557903,0.0752167,0.0649925,0.379952
1748346536557905,-0.0766231,0.0363628,0.382691
1748346536557924,0.101654,0.0361582,0.391913
1748346536557929,-0.0061148,0.0655385,0.369098
1748346536557941,0.0870343,0.022957,0.331171
1748346536557944,0.0958218,0.0245968,0.375531
1748346536557956,0.110324,0.0596653,0.42561
1748346536557960,0.0867391,0.0385595,0.385631
1748346536557964,-0.0644743,0.0759592,0.408914
1748346536557966,0.0808226,0.0066473,0.424392
1748346536557970,-0.0439534,0.0509823,0.325335
1748346536557973,-0.135314,0.0409034,0.404679
1748346536557974,-0.0326984,0.0822802,0.421673
1748346536557979,0.0944294,0.0338238,0.359079
1748346536557994,0.0765984,0.0127271,0.410464
1748346536558003,0.067585,0.0140661,0.403569
1748346536558004,0.105355,0.0643952,0.419101
1748346536558012,-0.120609,0.055482,0.317189
1748346536558012,-0.0491245,0.0412465,0.343618
1748346536558052,-0.099955,0.0443317,0.317095
1748346536558055,-0.125721,0.046285,0.372226
1748346536558056,0.0613604,0.0171551,0.403261
1748346536558063,-0.00326779,0.0337731,0.379964
1748346536558065,-0.005203,0.0593397,0.31701
1748346536558071,-0.0155673,0.0307082,0.396881
1748346536558073,-0.0140881,0.0602049,0.324784
1748346536558080,-0.127996,0.0436254,0.320437
1748346536558082,0.0972384,0.0394375,0.418433
1748346536558120,0.0203404,-0.00435892,0.389598
1748346536558123,0.0903212,0.03397,0.353487
1748346536558130,0.0988592,0.026577,0.405682
1748346536558132,0.0241178,-0.011457,0.40195
1748346536558158,0.0798248,0.0495551,0.322494
1748346536558162,0.0605998,0.0830411,0.431603
1748346536558184,-0.0803368,0.0307103,0.359627
1748346536558188,0.0971704,0.0133866,0.432023
1748346536558189,-0.156548,0.0490914,0.371009
1748346536558191,0.0788239,0.0611708,0.33889
1748346536558196,0.0891281,0.0342253,0.34909
1748346536558198,-0.0790441,0.0345979,0.387796
1748346536558205,-0.0704684,0.0324204,0.321477
1748346536558235,-0.0988157,0.0431311,0.317329
1748346536558238,0.0451846,0.067901,0.383475
1748346536558254,-0.0658469,0.0934976,0.335371
1748346536558264,-0.0562691,0.0723318,0.373845
1748346536558294,-0.00843931,0.0604953,0.348204
1748346536558313,0.0572573,0.0803839,0.430681
1748346536558321,0.0211059,0.0162809,0.350446
1748346536558324,0.081519,0.0522283,0.339841
1748346536558324,0.0211973,0.0205833,0.332663
1748346536558330,-0.118429,0.0303026,0.317888
1748346536558330,-0.0256985,0.0784716,0.414604
1748346536558359,-0.125958,0.0382335,0.385728
1748346536558362,0.0182014,0.0142743,0.408246
1748346536558366,0.0241689,-0.0130499,0.428617
1748346536558384,0.095507,0.0150419,0.431976
1748346536558394,0.0956682,0.0350708,0.38007
1748346536558400,-0.0438651,0.0402635,0.325072
1748346536558401,0.0126627,0.00342135,0.427401
1748346536558406,0.101881,0.0598048,0.399214
1748346536558408,-0.0332999,0.032667,0.31849
1748346536558412,0.0639302,0.0863781,0.431765
1748346536558416,-0.0558616,0.0367926,0.41284
1748346536558421,0.0602259,0.0129837,0.417855
1748346536558428,-0.0742381,0.0336941,0.377652
1748346536558438,0.0658283,0.0248655,0.339499
