timestamp,x,y,z
1747318257503125,-0.58211,-0.452091,0.938641
1747318257503126,-0.612574,-0.151323,1.26105
1747318257503131,-0.622414,-0.34964,1.25055
1747318257503132,-0.342899,-0.279957,0.634256
1747318257503138,-0.806204,-0.449327,1.34299
1747318257503149,-0.628964,0.275179,1.08306
1747318257503153,-0.552841,-0.174916,1.15533
1747318257503155,-0.751036,0.00993014,1.54475
1747318257503159,-0.412906,-0.251509,0.763725
1747318257503162,-0.343869,0.299117,0.596885
1747318257503168,-0.649915,-0.49581,1.03395
1747318257503169,-0.274299,-0.297669,0.614587
1747318257503169,-0.585737,-0.104229,1.20522
1747318257503172,-2.14673,-1.79316,3.75136
1747318257503172,-0.613591,-0.259141,1.23405
1747318257503176,-0.572187,-0.191278,1.18801
1747318257503180,-0.511705,0.171645,1.06924
1747318257503186,-0.629502,-0.382526,1.25428
1747318257503187,-0.532883,0.195951,1.11408
1747318257503192,-0.694461,-0.0378085,1.41302
1747318257503200,-1.48691,0.296775,2.83034
1747318257503201,-0.320318,-0.261704,0.576541
1747318257503203,-0.666003,0.298334,1.36024
1747318257503219,-0.521604,0.176779,1.08823
1747318257503219,-0.659175,-0.263719,1.34452
1747318257503225,-0.389188,0.324163,0.676828
1747318257503235,-0.549918,-0.114104,1.14115
1747318257503236,-0.544783,-0.410371,0.891137
1747318257503239,-0.588697,-0.107043,1.21087
1747318257503240,-0.260202,-0.223858,0.492599
1747318257503247,-0.181321,-0.196355,0.408956
1747318257503261,-0.577177,-0.322793,1.17028
1747318257503276,-0.632937,-0.563377,1.34459
1747318257503285,-0.625385,-0.122581,1.27601
1747318257503285,-0.604741,0.25581,1.23361
1747318257503288,-0.645929,0.493689,1.11425
1747318257503298,-0.409565,0.353466,0.687027
1747318257503300,-0.564468,0.40373,0.983323
1747318257503310,-0.593415,-0.250694,1.20525
1747318257503311,-0.564914,-0.339563,1.13437
1747318257503312,-0.667091,-0.0263088,1.36085
1747318257503315,-0.761333,0.106385,1.62137
1747318257503351,-0.607863,0.00515833,1.26221
1747318257503352,-0.582117,0.233201,1.19079
1747318257503360,-0.593825,-0.219461,1.22939
1747318257503362,-1.07203,-0.646029,1.99418
1747318257503367,-0.600984,0.00750239,1.24891
1747318257503374,-0.827619,0.100845,1.74046
1747318257503376,-0.555401,-0.116182,1.14282
1747318257503379,-0.541856,0.457132,0.886742
1747318257503380,-0.636443,-0.559196,1.34096
1747318257503385,-0.579767,0.43087,1.01124
1747318257503388,-0.43556,0.350521,0.760893
1747318257503397,-0.605976,-0.113956,1.2391
1747318257503397,-0.539938,-0.103263,1.12206
1747318257503398,-0.639329,-0.0224948,1.31791
1747318257503405,-0.349351,-0.361236,0.804646
1747318257503411,-0.414226,0.165622,0.889223
1747318257503422,-0.452036,-0.101127,0.957186
1747318257503427,-0.836774,-0.501112,1.61487
1747318257503430,-0.726567,-0.432537,1.42912
1747318257503433,-0.59863,-0.212051,1.24335
1747318257503465,-0.442426,0.1769,0.940104
1747318257503470,-0.905902,0.257915,1.89671
1747318257503481,-0.425522,0.364766,0.717639
1747318257503482,-0.550128,-0.366289,1.05171
1747318257503483,-0.195393,-0.2089,0.440803
1747318257503483,-0.760405,0.381465,1.29403
1747318257503488,-1.4583,-0.807394,2.56601
1747318257503499,-0.520014,-0.138836,1.08788
1747318257503503,-0.547347,0.425846,0.946572
1747318257503506,-0.675167,-0.250788,1.37515
1747318257503506,-0.627458,-0.105484,1.28001
1747318257503508,-0.654752,-0.134358,1.3217
1747318257503510,-0.477339,-0.303228,0.943612
1747318257503512,-0.190261,-0.207705,0.432944
1747318257503513,-0.716228,0.361723,1.22702
1747318257503517,-0.619148,0.429594,1.07456
1747318257503520,-0.512376,0.431498,0.839739
1747318257503541,-0.6304,-0.563364,1.31886
1747318257503560,-0.46028,-0.494457,1.05182
1747318257503566,-0.475062,-0.0896344,0.997707
1747318257503568,-0.615571,-0.614459,1.3526
1747318257503569,-0.53648,-0.0933157,1.11118
1747318257503572,-0.535239,-0.2083,1.11264
1747318257503573,-0.661936,-0.271211,1.33984
1747318257503576,-0.664699,0.326441,1.36796
1747318257503578,-0.751365,0.500278,1.33138
1747318257503580,-1.08922,0.292029,2.27992
1747318257503582,-0.707336,-0.00778236,1.44327
1747318257503584,-0.532283,-0.286925,1.08971
1747318257503590,-0.666968,-0.278484,1.33897
1747318257503598,-0.418999,0.33662,0.737014
1747318257503602,-0.558036,-0.295262,1.13835
1747318257503612,-0.684914,0.485875,1.18087
1747318257503625,-0.20845,-0.197397,0.422772
1747318257503625,-0.51145,0.42745,0.848548
1747318257503630,-0.622697,0.192963,1.30179
1747318257503636,-0.542912,-0.124103,1.13194
1747318257503644,-0.725579,0.51125,1.24261
1747318257503647,-0.431494,-0.422006,0.956731
1747318257503653,-0.592072,-0.0523852,1.21753
1747318257503653,-0.613749,-0.0684244,1.2541
1747318257503661,-0.454847,-0.438907,0.999587
1747318257503670,-0.541039,0.453849,0.890856
1747318257503670,-0.662015,0.00311031,1.3616
1747318257503672,-0.61806,-0.548192,1.29484
1747318257503674,-0.594481,-0.458057,0.966159
1747318257503677,-0.661471,-0.0390151,1.35521
1747318257503684,-0.703518,-0.0108967,1.43586
1747318257503685,-0.614939,-0.345249,1.23643
1747318257503694,-0.644924,-0.272742,1.29773
1747318257503699,-0.410203,0.348465,0.696388
1747318257503705,-0.576928,-0.0794824,1.18846
1747318257503706,-0.506776,-0.173482,1.06616
1747318257503726,-0.586598,-0.099282,1.20691
1747318257503727,-0.600691,0.253615,1.23521
1747318257503729,-0.547813,-0.178234,1.14994
1747318257503737,-0.684803,0.467416,1.1808
1747318257503747,-0.601012,0.251366,1.23585
1747318257503748,-0.509689,-0.152779,1.06783
1747318257503752,-0.810752,-0.705509,1.68366
1747318257503754,-0.600166,0.248666,1.23426
1747318257503756,-0.306486,-0.211801,0.582372
1747318257503756,-0.545704,0.455576,0.887134
1747318257503758,-0.330255,-0.250887,0.583039
1747318257503761,-0.636623,0.431683,1.10653
1747318257503763,-0.608404,0.433508,1.06393
1747318257503764,-0.575778,0.469542,0.967227
1747318257503764,-0.661785,-0.297871,1.3294
1747318257503764,-0.571526,-0.290251,1.15976
1747318257503765,-0.584196,-0.140503,1.21135
1747318257503766,-0.52927,-0.148042,1.10987
1747318257503767,-0.639887,0.524844,1.0603
1747318257503771,-0.583904,-0.0443429,1.202
1747318257503780,-0.59399,-0.20499,1.22977
1747318257503781,-0.690277,0.166123,1.5337
1747318257503798,-0.602445,-0.211687,1.24118
1747318257503799,-0.667506,-0.292545,1.34022
1747318257503808,-0.547685,-0.187252,1.14965
1747318257503810,-0.397483,0.324318,0.700664
1747318257503812,-0.525951,-0.0920846,1.09528
1747318257503814,-0.5643,-0.0955991,1.16432
1747318257503816,-0.716241,0.467346,1.22783
1747318257503816,-0.53593,-0.195104,1.11803
1747318257503817,-0.39853,-0.239128,0.762745
1747318257503832,-0.589666,-0.0878688,1.21281
1747318257503837,-0.669409,0.480692,1.16318
1747318257503838,-0.763958,0.385721,1.30822
1747318257503846,-0.710803,0.202959,1.462
1747318257503846,-0.489344,0.153616,1.0628
1747318257503850,-0.319595,-0.184391,0.642782
1747318257503867,-0.5899,-0.0642188,1.21333
1747318257503872,-0.686313,0.524276,1.18326
1747318257503878,-0.567414,-0.127066,1.1791
1747318257503878,-0.480678,-0.315445,0.929527
1747318257503880,-0.652791,-0.0235319,1.34371
1747318257503881,-0.312603,-0.186365,0.632646
1747318257503881,-0.57181,-0.209863,1.1872
1747318257503887,-0.335596,-0.283301,0.598635
1747318257503888,-0.732086,-0.0202239,1.48481
1747318257503889,-0.515804,0.11787,1.19514
1747318257503893,-0.663556,0.221793,1.38674
1747318257503895,-0.597451,-0.2287,1.22692
1747318257503899,-0.639102,-0.0180119,1.31735
1747318257503901,-0.684226,-0.360507,1.2042
1747318257503902,-0.63038,-0.57164,1.33942
1747318257503904,-0.478001,0.372079,0.833266
1747318257503916,-0.339841,-0.207274,0.668838
1747318257503927,-0.654323,-0.191891,1.35643
1747318257503935,-0.647799,-0.0893746,1.31364
1747318257503943,-0.599364,-0.0790625,1.23128
1747318257503948,-0.62269,-0.329982,1.26054
1747318257503954,-0.593317,-0.192666,1.24291
1747318257503957,-0.634745,0.477799,1.09659
1747318257503958,-0.60056,0.445897,1.04154
1747318257503960,-0.567889,-0.0571066,1.18024
1747318257503963,-0.626973,-0.017276,1.28921
1747318257503965,-0.592905,0.492641,0.963701
1747318257503966,-0.62501,-0.338401,1.26485
1747318257503978,-0.665142,-0.357236,1.33551
1747318257503981,-0.557035,-0.107866,1.14607
1747318257503985,-0.577615,0.42627,1.00456
1747318257503986,-0.62337,-0.339998,1.26173
1747318257503989,-0.627974,-0.255131,1.27523
1747318257503993,-1.7024,-1.48044,3.0631
1747318257504001,-0.680036,0.0153968,1.4179
1747318257504009,-0.664228,-0.050296,1.35527
1747318257504012,-0.525033,0.426847,0.893739
1747318257504013,-0.796064,-0.528229,1.45058
1747318257504020,-0.404946,0.0707993,0.867474
1747318257504021,-0.579827,-0.259669,1.17072
1747318257504032,-0.213253,0.0990615,0.442088
1747318257504033,-0.650064,0.507808,1.121
1747318257504037,-0.236834,-0.219664,0.503867
1747318257504043,-0.496712,-0.196454,1.03887
1747318257504046,-0.176247,-0.185663,0.398315
1747318257504049,-0.653807,0.0547259,1.37768
1747318257504054,-0.553277,-0.215194,1.13851
1747318257504058,-0.531583,-0.123562,1.08919
1747318257504061,-0.646095,0.481478,1.12175
1747318257504067,-0.623355,-0.266122,1.26663
1747318257504069,-0.206692,-0.206977,0.45813
1747318257504071,-0.461612,-0.104707,0.971904
1747318257504077,-0.696382,0.0235402,1.44445
1747318257504084,-0.511182,-0.113996,1.05876
1747318257504084,-0.383294,-0.294952,0.779196
1747318257504086,-0.628124,0.180163,1.30219
1747318257504090,-0.212282,-0.21166,0.466579
1747318257504094,-0.539175,-0.075954,1.11632
1747318257504107,-0.643687,0.0617693,1.3577
1747318257504120,-0.233065,0.00763034,0.487368
1747318257504120,-0.449924,-0.123798,0.956708
1747318257504123,-0.219062,0.100942,0.450482
1747318257504129,-0.497939,-0.0772047,1.04163
1747318257504139,-0.737248,-0.507371,1.14719
1747318257504143,-0.618675,-0.237551,1.27241
1747318257504147,-0.2379,-0.00742534,0.490694
1747318257504150,-0.607582,0.438823,1.05962
1747318257504150,-0.500753,-0.376014,0.816973
1747318257504155,-0.721013,0.0982366,1.54036
1747318257504167,-0.560985,-0.0338066,1.15386
1747318257504168,-0.428663,0.358983,0.738215
1747318257504177,-0.567269,-0.148357,1.16526
1747318257504177,-0.417263,0.347639,0.720491
1747318257504177,-0.639924,0.113019,1.39427
1747318257504178,-0.779973,0.121763,1.65887
1747318257504178,-0.503397,0.418056,0.846628
1747318257504183,-0.651228,-0.36857,1.29962
1747318257504187,-0.645553,-0.05402,1.30957
1747318257504189,-0.629409,-0.25285,1.2879
1747318257504193,-0.54955,-0.132007,1.14037
1747318257504194,-0.613523,-0.0782807,1.25362
1747318257504194,-0.340693,0.110886,0.776859
1747318257504211,-1.49355,-1.30835,2.7066
1747318257504215,-0.736214,0.10321,1.57091
1747318257504219,-0.57837,0.4772,0.97125
1747318257504219,-0.374958,-0.401196,0.8637
1747318257504227,-0.45296,0.381461,0.768864
1747318257504229,-0.462682,-0.34294,0.764612
1747318257504240,-1.15426,-0.81111,2.14896
1747318257504246,-1.15728,-0.804898,2.15446
1747318257504249,-0.661811,-0.136932,1.34013
1747318257504252,-0.734695,-0.496545,1.14342
1747318257504255,-0.499604,-0.498112,1.11075
1747318257504262,-0.650458,-0.355419,1.31782
1747318257504262,-0.650809,-0.253159,1.32882
1747318257504271,-0.521398,-0.175356,1.09027
1747318257504272,-0.545371,-0.168043,1.14091
1747318257504273,-0.467499,-0.472809,1.04958
1747318257504278,-0.661992,-0.0176676,1.35631
1747318257504283,-0.624059,-0.260594,1.27743
1747318257504284,-0.58883,-0.102293,1.21114
1747318257504291,-0.388011,0.325833,0.666603
1747318257504293,-0.231967,0.155615,0.48966
1747318257504312,-0.340474,0.290603,0.599027
1747318257504316,-0.355165,0.114583,0.80273
1747318257504334,-0.654179,-0.354671,1.31495
1747318257504337,-0.719106,0.473781,1.24026
1747318257504342,-2.63141,-1.84433,4.86346
1747318257504347,-0.212596,0.100506,0.440949
1747318257504354,-0.233042,0.160531,0.493245
1747318257504365,-0.859586,-0.529737,1.60412
1747318257504366,-0.544163,-0.339146,1.07584
1747318257504369,-0.522911,-0.0961281,1.0853
1747318257504369,-0.716938,0.366876,1.23618
1747318257504370,-0.599428,0.231811,1.22334
1747318257504372,-0.591151,-0.0858442,1.21564
1747318257504376,-0.539649,-0.195035,1.13853
1747318257504381,-0.490057,0.391719,0.855142
1747318257504385,-0.590433,0.459167,1.00264
1747318257504388,-0.654736,-0.235678,1.34667
1747318257504388,-0.658623,-0.204866,1.35427
1747318257504400,-0.577067,-0.0748152,1.18874
1747318257504410,-0.512412,-0.31822,1.02168
1747318257504410,-0.710321,-0.285226,1.42578
1747318257504415,-0.658389,-0.00948045,1.37022
1747318257504417,-0.589363,-0.083273,1.21223
1747318257504417,-0.56264,-0.192047,1.17865
1747318257504424,-0.587383,-0.557003,1.26932
1747318257504425,-0.796695,-0.624855,1.58789
1747318257504429,-0.586415,-0.0805687,1.2066
1747318257504433,-0.517377,-0.326958,1.03071
1747318257504434,-0.576604,-0.175561,1.20584
1747318257504435,-0.597037,0.409115,1.04243
1747318257504437,-0.688752,-0.343581,1.38518
1747318257504442,-0.567975,0.456883,0.973241
1747318257504445,-0.461156,-0.467323,1.03252
1747318257504447,-0.401093,0.344979,0.670198
1747318257504448,-0.290587,-0.285922,0.597543
1747318257504464,-0.603185,0.482463,1.01934
1747318257504469,-0.745174,-0.371344,1.48599
1747318257504473,-0.489759,0.383022,0.846584
1747318257504477,-0.637897,-0.248371,1.30415
1747318257504485,-0.588702,-0.150522,1.20143
1747318257504491,-0.613646,0.402633,1.06546
1747318257504495,-0.320335,-0.216473,0.587824
1747318257504497,-0.480263,0.169839,1.00896
1747318257504500,-0.44082,-0.122804,0.935487
1747318257504501,-0.62696,-0.540808,1.11996
1747318257504504,-0.757161,0.0699011,1.58748
1747318257504526,-0.802952,0.0965095,1.67804
1747318257504537,-0.588801,-0.221141,1.22449
1747318257504538,-0.631394,-0.34756,1.28153
1747318257504538,-0.511247,-0.105661,1.05893
1747318257504539,-0.499995,-0.317163,0.980968
1747318257504540,-0.612485,-0.219578,1.2703
1747318257504547,-0.693002,0.0530483,1.46054
1747318257504553,-0.462817,-0.127832,0.974034
1747318257504555,-0.507759,-0.130875,1.06021
1747318257504561,-0.455121,-0.100979,0.955791
1747318257504561,-0.556448,0.182876,1.17272
1747318257504568,-0.405726,0.335036,0.709116
1747318257504568,-0.69349,0.490242,1.17959
1747318257504590,-0.695344,-0.34933,1.3976
1747318257504594,-0.593458,-0.0781802,1.21088
1747318257504595,-0.583571,-0.0352914,1.20132
1747318257504599,-0.558242,0.45573,0.931132
1747318257504610,-0.524241,0.106204,1.13629
1747318257504612,-0.575086,0.112427,1.22783
1747318257504613,-1.36755,0.23236,2.92006
1747318257504621,-0.347282,-0.257635,0.60757
1747318257504631,-0.617676,-0.292674,1.25114
1747318257504634,-0.46401,-0.384547,0.971595
1747318257504636,-0.55434,0.419754,0.967012
1747318257504636,-0.582332,-0.0185924,1.18995
1747318257504643,-0.673013,-0.514248,1.10835
1747318257504648,-0.633189,-0.395659,1.2336
1747318257504652,-0.654897,0.0114219,1.35841
1747318257504653,-1.48884,0.239144,3.15733
1747318257504653,-0.636527,0.526112,1.04206
1747318257504668,-0.225096,0.102894,0.459201
1747318257504673,-0.765661,0.492777,1.31129
1747318257504679,-0.501848,-0.306648,1.00975
1747318257504689,-0.676085,-0.00702165,1.38862
1747318257504689,-0.663569,0.530376,1.12124
1747318257504692,-4.39835,-2.3971,7.63369
1747318257504695,-0.54365,-0.204032,1.12873
1747318257504696,-0.693256,0.10206,1.47285
1747318257504709,-0.544308,0.412911,0.932902
1747318257504712,-0.638967,0.395164,1.10987
1747318257504715,-0.57408,-0.232549,1.1733
1747318257504719,-0.757849,0.0887359,1.58893
1747318257504720,-0.673054,0.443883,1.16904
1747318257504723,-0.805723,-0.49466,1.52492
1747318257504726,-0.227658,0.158509,0.483764
1747318257504726,-0.446314,0.362483,0.770535
1747318257504734,-0.930814,0.631236,1.56361
1747318257504734,-0.64662,-0.305633,1.28619
1747318257504763,-0.556608,0.459051,0.934361
1747318257504773,-0.635193,0.115941,1.39596
1747318257504773,-0.749308,0.095855,1.59702
1747318257504774,-0.657254,-0.288084,1.33094
1747318257504776,-0.640493,-0.303705,1.29899
1747318257504776,-0.767803,0.546102,1.31493
1747318257504782,-0.615589,-0.327079,1.24223
1747318257504783,-0.619206,0.184359,1.29498
1747318257504788,-0.943071,0.648231,1.58314
1747318257504803,-0.451275,0.373202,0.780691
1747318257504804,-0.635172,0.421306,1.10376
1747318257504805,-0.494665,0.404819,0.843583
1747318257504810,-0.583324,-0.0275873,1.2147
1747318257504817,-0.188511,-0.176796,0.404456
1747318257504827,-0.57956,0.190493,1.22239
1747318257504832,-0.612908,-0.244748,1.2469
1747318257504835,-0.764851,0.0805804,1.61542
1747318257504855,-0.627978,0.17499,1.30188
1747318257504857,-0.719247,-0.433583,1.40514
1747318257504859,-0.801759,-0.0437089,1.59952
1747318257504861,-0.631926,0.254226,1.29988
1747318257504869,-0.543332,-0.128889,1.12844
1747318257504877,-0.626111,-0.0476931,1.28744
1747318257504895,-0.660699,-0.0577142,1.34855
1747318257504905,-0.340454,-0.319047,0.653579
1747318257504907,-0.558193,-0.241522,1.1389
1747318257504907,-0.767108,0.117633,1.64616
1747318257504913,-0.628315,-0.226999,1.30066
1747318257504920,-0.620582,-0.483991,1.0086
1747318257504927,-0.365795,-0.345051,0.815062
1747318257504931,-0.694472,0.0498926,1.45776
1747318257504935,-0.493493,0.41475,0.806522
1747318257504940,-0.513234,-0.0895258,1.06679
1747318257504944,-0.814936,0.365509,1.37724
1747318257504945,-0.685715,0.469968,1.18629
1747318257504959,-0.64796,0.0630007,1.37703
1747318257504964,-0.360472,0.0953448,0.813275
1747318257504969,-0.562881,-0.345178,1.13059
1747318257504972,-0.9666,-0.81933,1.97453
1747318257504976,-0.770531,0.54558,1.31948
1747318257504980,-0.48649,0.393775,0.823188
1747318257504980,-0.568415,-0.20094,1.18983
1747318257504991,-0.602548,0.414081,1.05483
1747318257504992,-0.650275,0.0711893,1.38161
1747318257504994,-2.45001,-1.28815,4.4383
1747318257504995,-0.499858,0.411086,0.857008
1747318257504999,-0.639976,0.00347577,1.31927
1747318257505002,-0.626703,-0.290338,1.26333
1747318257505003,-0.696824,-0.211233,1.43321
1747318257505008,-0.592417,-0.332698,1.19886
1747318257505012,-0.590838,-0.258437,1.2052
1747318257505023,-0.60843,0.498311,1.01474
1747318257505023,-0.23447,0.160549,0.495874
1747318257505031,-0.679597,0.483479,1.18011
1747318257505032,-0.710227,0.49757,1.22603
1747318257505034,-0.708141,-0.180121,1.43316
1747318257505039,-0.605752,-0.324349,1.21943
1747318257505046,-0.715219,0.583347,1.15538
1747318257505052,-0.676094,0.129117,1.4858
1747318257505052,-0.721674,-0.2061,1.47548
1747318257505056,-0.5817,-0.546649,1.25774
1747318257505064,-0.566718,-0.164035,1.1776
1747318257505064,-0.319665,-0.204635,0.608403
1747318257505067,-0.497938,0.0781136,1.06675
1747318257505074,-0.542434,-0.164102,1.13083
1747318257505078,-0.518043,-0.231401,1.06739
1747318257505087,-0.341004,0.104897,0.790088
1747318257505089,-0.355765,0.108463,0.816909
1747318257505093,-0.50142,-0.149808,1.06016
1747318257505096,-0.579866,0.19454,1.23263
1747318257505098,-0.622915,0.500353,1.06696
1747318257505099,-0.571621,-0.140224,1.18714
1747318257505105,-0.76079,-0.0296996,1.53971
1747318257505107,-0.447339,0.136782,0.987154
1747318257505122,-0.554222,0.454195,0.924741
1747318257505124,-0.375994,-0.243295,0.688373
1747318257505136,-0.817489,0.561063,1.39072
1747318257505136,-0.694521,0.540125,1.18145
1747318257505136,-0.187304,-0.200573,0.422901
1747318257505143,-0.584787,0.458747,1.01603
1747318257505143,-0.6222,0.496671,1.0727
1747318257505149,-0.646795,-0.0155222,1.33218
1747318257505158,-0.686553,0.545486,1.16852
1747318257505164,-0.804001,-0.266629,1.61511
1747318257505173,-0.658478,0.000729347,1.35485
1747318257505176,-0.695215,0.542889,1.18252
1747318257505183,-0.799351,0.642646,1.2832
1747318257505185,-0.625895,-0.2382,1.29107
1747318257505191,-0.684824,0.547615,1.15832
1747318257505191,-0.621499,0.01307,1.28864
1747318257505203,-0.609174,-0.325965,1.23505
1747318257505214,-0.640688,0.528481,1.05497
1747318257505216,-0.622421,-0.339771,1.26
1747318257505225,-0.610693,0.474039,1.05443
1747318257505259,-0.619931,-0.421455,1.16299
1747318257505260,-0.531383,-0.255622,1.08416
1747318257505271,-0.595154,-0.281644,1.19499
1747318257505274,-0.709377,-0.0164182,1.44714
1747318257505282,-0.707415,-0.00804244,1.44336
1747318257505289,-0.384808,-0.236891,0.719267
1747318257505302,-0.219244,-0.221246,0.470727
1747318257505313,-0.319063,0.0954119,0.739299
1747318257505318,-0.555944,-0.0928573,1.15278
1747318257505321,-0.604389,-0.353487,1.14396
1747318257505329,-0.816377,0.135686,1.753
1747318257505340,-0.617479,-0.36424,1.24126
1747318257505342,-3.37694,-1.82139,6.06611
1747318257505342,-0.853944,-0.623056,1.33351
1747318257505346,-0.731347,-0.491841,1.34355
1747318257505347,-0.582521,0.479303,0.971618
1747318257505352,-0.364608,-0.296598,0.646284
1747318257505353,-0.616321,-0.0272427,1.26869
1747318257505358,-0.439156,-0.372128,0.931166
1747318257505363,-0.589909,-0.108422,1.20842
1747318257505374,-0.596928,0.0891916,1.29103
1747318257505384,-0.269321,-0.223944,0.510679
1747318257505389,-0.587147,-0.5833,1.27339
1747318257505389,-0.595655,-0.0524365,1.22905
1747318257505395,-0.690147,0.558611,1.16684
1747318257505402,-0.83086,0.646902,1.38577
1747318257505403,-0.503681,0.386498,0.885436
1747318257505404,-0.403729,0.126522,0.899889
1747318257505410,-0.65417,0.364894,1.35863
1747318257505421,-0.545828,-0.145684,1.14189
1747318257505430,-0.592799,-0.0499865,1.21894
1747318257505432,-1.8571,-1.29453,3.43209
1747318257505435,-0.449642,0.375204,0.759056
1747318257505436,-1.42032,-1.00495,2.66343
1747318257505440,-0.829607,-0.630036,1.32086
1747318257505451,-0.587514,-0.042599,1.20884
1747318257505455,-0.549357,-0.144337,1.14872
1747318257505461,-0.541915,0.456226,0.892159
1747318257505461,-0.620186,0.48362,1.07647
1747318257505466,-0.532219,-0.278311,1.08964
1747318257505477,-0.651087,-0.31388,1.30917
1747318257505477,-0.986588,0.174785,2.09902
1747318257505480,-0.460429,0.106147,1.07729
1747318257505487,-0.761582,-0.393711,1.50547
1747318257505489,-0.398223,0.156088,0.733595
1747318257505493,-0.586378,0.412574,1.0252
1747318257505507,-0.455277,0.0928776,1.04847
1747318257505512,-0.473974,-0.393399,0.9943
1747318257505517,-0.527911,-0.20342,1.0902
1747318257505537,-0.528174,-0.128063,1.09094
1747318257505544,-0.557855,-0.0862603,1.15647
1747318257505553,-0.612483,-0.0836626,1.25156
1747318257505555,-0.627019,-0.0525502,1.27937
1747318257505557,-0.731735,0.0372687,1.52505
1747318257505571,-0.644183,-0.643862,1.41698
1747318257505572,-0.550413,-0.205823,1.1505
1747318257505575,-0.591308,0.180597,1.23579
1747318257505576,-0.662435,-0.375153,1.33514
1747318257505583,-0.59097,0.17575,1.23517
1747318257505584,-0.592671,-0.0547791,1.21868
1747318257505585,-0.516913,0.415485,0.883936
1747318257505585,-0.765143,0.567574,1.31065
1747318257505586,-0.617559,-0.395414,1.15472
1747318257505594,-0.490426,-0.185526,1.03476
1747318257505594,-0.607509,0.196629,1.2622
1747318257505596,-0.357614,0.0922369,0.801119
1747318257505597,-0.604853,0.294983,1.25312
1747318257505598,-0.658393,-0.395813,1.30771
1747318257505606,-0.61235,-0.339678,1.23174
1747318257505610,-0.591849,-0.344131,1.19773
1747318257505611,-0.353894,0.101329,0.800033
1747318257505620,-0.823006,0.588986,1.39095
1747318257505620,-0.663226,-0.384751,1.32186
1747318257505621,-0.296484,0.0854825,0.696237
1747318257505622,-0.696904,-0.435821,1.27973
1747318257505625,-0.890779,0.0520221,1.837
1747318257505631,-0.757376,0.563541,1.28964
1747318257505631,-0.718552,0.525933,1.23125
1747318257505633,-0.876989,0.4894,1.47214
1747318257505633,-0.586273,0.408444,1.02501
1747318257505634,-0.674737,-0.283246,1.33387
1747318257505637,-3.21078,-2.65488,5.72773
1747318257505639,-0.446374,0.368647,0.770656
1747318257505648,-0.462535,-0.070173,0.973789
1747318257505676,-0.571559,-0.0944589,1.1782
1747318257505683,-0.912172,0.643242,1.50986
1747318257505691,-0.455111,-0.0972075,0.955791
1747318257505697,-0.661135,-0.0368501,1.3494
1747318257505709,-0.626391,-0.301734,1.26762
1747318257505718,-0.43755,0.372393,0.72703
1747318257505720,-0.701012,-0.454328,1.29579
1747318257505721,-0.612303,0.467599,1.06379
1747318257505725,-0.523379,0.159014,1.10394
1747318257505728,-0.658838,-0.3849,1.31364
1747318257505728,-0.742676,0.0683437,1.56493
1747318257505731,-0.385709,0.328318,0.652972
1747318257505731,-0.589756,-0.303783,1.19828
1747318257505734,-0.556167,-0.160111,1.16623
1747318257505743,-0.626254,-0.0426295,1.28773
1747318257505745,-0.477768,0.40777,0.790082
1747318257505747,-0.583095,-0.241019,1.19055
1747318257505750,-1.19532,0.247712,2.60755
1747318257505750,-0.533924,-0.375516,1.01965
1747318257505752,-0.737924,0.0461424,1.53131
1747318257505757,-0.320766,-0.252198,0.57162
1747318257505762,-0.64947,0.494534,1.12026
1747318257505771,-0.622209,-0.102768,1.27974
1747318257505777,-0.585238,0.490883,0.940996
1747318257505778,-0.629197,0.33724,1.31496
1747318257505797,-0.744089,-0.501321,1.16046
1747318257505799,-0.590018,-0.350003,1.11859
1747318257505799,-0.601881,-0.0805665,1.24078
1747318257505800,-0.526667,0.157796,1.11034
1747318257505815,-0.585028,-0.130909,1.213
1747318257505817,-0.252354,-0.176875,0.473865
1747318257505820,-0.710364,0.0359756,1.47742
1747318257505821,-0.257192,-0.177327,0.480064
1747318257505824,-0.497044,-0.134885,1.04358
1747318257505826,-0.160042,-0.140653,0.345396
1747318257505830,-0.650072,0.154566,1.50626
1747318257505832,-0.437748,-0.12297,0.93676
1747318257505849,-0.623108,0.324199,1.3032
1747318257505851,-0.646111,0.498232,1.11455
1747318257505851,-0.59561,-0.168194,1.2379
1747318257505862,-0.560219,0.409815,0.979633
1747318257505866,-0.526128,-0.0791577,1.09568
1747318257505867,-0.655992,0.321925,1.35679
1747318257505875,-0.531361,-0.272693,1.08404
1747318257505875,-0.734557,-0.497487,1.14639
1747318257505880,-0.561845,0.470314,0.930907
1747318257505893,-0.543551,-0.0751126,1.1334
1747318257505894,-0.588536,0.48761,0.968897
1747318257505895,-0.559662,-0.194785,1.16827
1747318257505900,-0.293205,-0.232149,0.535332
1747318257505900,-0.570559,-0.195981,1.18933
1747318257505902,-0.595172,-0.0765933,1.22801
1747318257505907,-0.522042,-0.0766039,1.09199
1747318257505908,-0.325432,-0.248386,0.580852
1747318257505909,-0.580045,-0.226967,1.203
1747318257505914,-0.509958,-0.0770478,1.06873
1747318257505920,-0.523637,-0.59389,1.20337
1747318257505922,-0.618455,0.319464,1.29416
1747318257505929,-0.609495,0.464355,1.06613
1747318257505936,-0.813294,0.183547,1.82038
1747318257505937,-0.489323,0.410967,0.812358
1747318257505964,-0.416313,-0.422698,0.933582
