timestamp,x,y,z
1747316430092958,-0.749384,-0.425971,1.31153
1747316430092966,-0.239661,-0.0216855,0.555351
1747316430092980,-19.3867,-9.77255,30.3633
1747316430092981,-1.77793,0.133649,3.69163
1747316430092994,-0.668638,0.451515,1.29198
1747316430092996,-0.825985,-0.152838,1.8225
1747316430092997,-2.56786,0.169972,5.24775
1747316430092998,-0.285762,0.0608973,0.83649
1747316430092999,-1.00314,0.37612,1.95953
1747316430093018,-0.612444,0.612548,1.25022
1747316430093025,-0.643254,-0.366339,1.14786
1747316430093028,-0.860805,-0.0992284,1.969
1747316430093047,-0.659301,0.114044,2.15113
1747316430093047,-0.638938,0.642078,1.30049
1747316430093047,-0.759145,-0.128475,1.6899
1747316430093054,-0.767638,-0.427993,1.34177
1747316430093055,-0.737229,0.748198,1.48132
1747316430093057,-0.690566,0.521489,1.35183
1747316430093058,-0.608255,-0.0820954,1.3967
1747316430093059,-0.427708,0.0874944,1.49031
1747316430093060,-0.773615,-0.127458,1.72032
1747316430093071,-1.12735,0.601253,2.35841
1747316430093079,-0.428542,0.0847754,1.49294
1747316430093081,-0.683903,0.0988199,1.61373
1747316430093081,-0.850776,-0.311838,1.72978
1747316430093085,-1.20772,0.16844,3.7103
1747316430093099,-2.80272,0.0387266,5.43559
1747316430093100,-1.05028,0.0398634,2.14962
1747316430093104,-0.23673,-0.0150606,0.551811
1747316430093105,-0.750899,-0.257071,1.56128
1747316430093107,-0.636449,0.748225,1.5326
1747316430093112,-0.81631,-0.547837,1.4265
1747316430093114,-0.664008,0.651473,1.53889
1747316430093118,-0.814434,0.321294,1.62519
1747316430093127,-0.817628,0.116481,2.57163
1747316430093131,-0.698016,0.818327,1.66328
1747316430093146,-1.54464,-0.102039,3.56072
1747316430093148,-0.620445,0.619715,1.45061
1747316430093149,-0.979357,-0.0491683,2.33741
1747316430093162,-0.423321,-0.229197,0.794648
1747316430093164,-0.911002,-0.243756,1.91979
1747316430093167,-0.857566,0.786142,1.69581
1747316430093172,-0.749636,0.116408,1.30104
1747316430093179,-0.888771,-0.195841,1.92946
1747316430093186,-0.24721,0.0348596,0.854174
1747316430093186,-0.717276,-0.241443,1.50134
1747316430093210,-0.333044,0.0114182,0.97468
1747316430093215,-0.502528,0.010915,1.36159
1747316430093216,-0.801012,0.0435537,1.67398
1747316430093217,-0.242465,0.0162216,0.765335
1747316430093229,-0.714219,0.613229,1.61279
1747316430093231,-0.777861,0.217452,1.46223
1747316430093239,-0.581626,-0.0925218,1.31199
1747316430093255,-0.591231,0.128058,1.81315
1747316430093258,-0.0912105,0.0222682,0.314102
1747316430093272,-0.0952593,0.0216682,0.321984
1747316430093274,-1.17453,0.0253238,2.36553
1747316430093276,-0.39052,-0.202789,0.749236
1747316430093282,-1.09812,-0.15555,2.43132
1747316430093284,-0.857784,0.141126,2.04285
1747316430093288,-1.52606,0.213578,3.47512
1747316430093293,-0.346374,-0.20224,0.659645
1747316430093304,-0.944967,0.149788,2.22989
1747316430093307,-0.719212,0.684827,1.45809
1747316430093308,-0.650794,0.686286,1.32775
1747316430093315,-0.355709,-0.203761,0.673121
1747316430093324,-0.613704,0.0845425,1.95347
1747316430093325,-5.8537,0.49187,16.3957
1747316430093333,-0.187066,0.0437112,0.602817
1747316430093339,-28.1418,2.18854,77.8953
1747316430093340,-0.738883,0.74327,1.48398
1747316430093342,-0.868876,0.799628,1.72379
1747316430093343,-0.210379,0.0461245,0.653024
1747316430093347,-0.349246,-0.202651,0.680426
1747316430093348,-0.247743,0.050428,0.733312
1747316430093352,-0.738971,0.254975,1.44965
1747316430093359,-0.668114,0.506304,1.30585
1747316430093361,-0.690213,0.699849,1.3972
1747316430093362,-0.689967,0.674568,1.40746
1747316430093367,-0.621847,-0.150462,1.36741
1747316430093368,-0.501749,0.0947043,1.26663
1747316430093374,-0.894637,-0.0870772,2.05123
1747316430093377,-0.928344,0.495426,1.95852
1747316430093380,-0.660419,-0.155693,1.44052
1747316430093384,-0.668467,0.643281,1.35136
1747316430093389,-1.30905,0.177558,2.9824
1747316430093396,-1.83139,0.25976,4.0962
1747316430093400,-0.653235,0.627082,1.32257
1747316430093404,-0.643313,0.660292,1.31307
1747316430093408,-0.632087,0.639175,1.29148
1747316430093409,-0.743284,0.721214,1.49243
1747316430093427,-0.635336,0.0521438,1.38463
1747316430093427,-0.423442,-0.00457182,1.14834
1747316430093431,-1.15517,0.543012,2.34855
1747316430093433,-0.609271,0.585148,1.4143
1747316430093435,-0.227649,0.0474933,0.690043
1747316430093438,-0.742152,0.717342,1.49034
1747316430093442,-0.743919,0.173542,1.43732
1747316430093442,-0.172821,-0.0538997,0.364855
1747316430093452,-0.605839,0.487401,1.20948
1747316430093457,-0.539064,0.548895,1.27325
1747316430093457,-0.757457,0.875569,1.78767
1747316430093460,-0.233881,0.0456803,0.685096
1747316430093461,-0.755208,0.654751,1.49269
1747316430093470,-1.61547,-0.0498403,3.82136
1747316430093472,-2.00728,-0.114972,4.67801
1747316430093474,-0.662756,0.576409,1.32536
1747316430093480,-0.563833,-0.0646401,1.31869
1747316430093481,-10.73,-7.28573,18.3775
1747316430093483,-0.570024,0.0393698,1.66814
1747316430093486,-0.692374,0.68262,1.4013
1747316430093487,-1.36473,0.591037,2.71568
1747316430093490,-1.18795,0.148899,2.68083
1747316430093492,-0.670307,0.648588,1.53921
1747316430093493,-0.50983,0.0844771,1.26212
1747316430093499,-0.738072,0.667901,1.47149
1747316430093503,-0.753671,-0.130701,1.67154
1747316430093524,-0.692363,0.647263,1.39057
1747316430093524,-1.02709,0.379671,1.99675
1747316430093534,-0.148271,0.000615793,0.397499
1747316430093537,-0.411495,0.0898154,1.30957
1747316430093541,-0.37043,-0.0410272,0.842522
1747316430093545,-0.584824,-0.333319,1.01311
1747316430093548,-0.732953,0.0438106,1.5703
1747316430093551,-0.636586,0.665323,1.306
1747316430093553,-0.698242,0.622992,1.39118
1747316430093562,-0.18481,0.0344307,0.567745
1747316430093572,-0.656437,0.104113,2.11699
1747316430093576,-0.596531,0.580985,1.21994
1747316430093577,-0.957778,0.360063,1.87477
1747316430093578,-0.483862,0.592602,1.19997
1747316430093597,-0.553903,0.104033,1.83002
1747316430093617,-0.925765,-0.00941582,1.83384
1747316430093619,-0.995433,-0.165288,2.17666
1747316430093622,-0.948986,-0.00239982,1.87772
1747316430093624,-0.35672,-0.207094,0.690911
1747316430093643,-0.894813,0.0558541,2.56049
1747316430093644,-0.906466,0.0704346,1.95944
1747316430093663,-1.10348,0.0843996,2.34556
1747316430093664,-0.747699,0.173147,1.4338
1747316430093667,-0.179092,0.0348594,0.556416
1747316430093682,-0.596761,-0.182302,1.26936
1747316430093688,-1.79085,0.176441,3.84133
1747316430093693,-0.388161,0.06557,0.981459
1747316430093694,-0.759462,-0.434315,1.33703
1747316430093699,-0.640058,-0.217602,1.34949
1747316430093703,-1.86869,-0.0313392,3.59903
1747316430093707,-0.728073,-0.263828,1.51069
1747316430093720,-0.574618,0.592771,1.35658
1747316430093726,-0.270129,0.058888,0.809233
1747316430093727,-0.644187,0.126087,1.64106
1747316430093734,-0.201063,0.0489252,0.655867
1747316430093735,-0.759518,0.444577,1.63243
1747316430093741,-0.836213,0.668319,1.61924
1747316430093751,-0.654566,0.127041,1.96016
1747316430093752,-0.28259,-0.076524,0.605664
1747316430093760,-0.803792,0.675096,1.57681
1747316430093761,-0.563505,0.667638,1.36822
1747316430093761,-4.00346,-2.78409,6.95236
1747316430093762,-0.806961,0.651079,1.57714
1747316430093762,-0.597233,0.120756,1.80986
1747316430093764,-0.0874896,0.028342,0.304255
1747316430093765,-0.484145,0.602392,1.20065
1747316430093770,-1.62295,-0.00912624,3.17293
1747316430093781,-0.650501,0.133804,1.94874
1747316430093782,-0.568298,0.152209,1.10975
1747316430093787,-0.603626,0.719827,1.45185
1747316430093794,-0.305732,0.0493363,1.05467
1747316430093799,-0.688543,0.0346731,1.4516
1747316430093807,-0.806355,0.113648,1.85197
1747316430093813,-0.29161,-0.0884243,0.615449
1747316430093829,-0.375945,0.0510362,1.24282
1747316430093831,-0.492503,-0.300383,0.917937
1747316430093836,-0.830239,-0.173741,1.81621
1747316430093837,-0.73732,0.101579,1.70937
1747316430093839,-0.648913,0.599187,1.30372
1747316430093839,-1.315,0.155559,2.89444
1747316430093840,-0.494798,-0.314181,0.985528
1747316430093849,-0.821894,-0.244627,1.73439
1747316430093849,-0.528318,0.642179,1.29507
1747316430093850,-0.306145,0.00502858,0.887426
1747316430093850,-0.516162,-0.00246562,1.35538
1747316430093851,-0.49956,0.0954066,1.67466
1747316430093853,-0.171741,0.0364194,0.546336
1747316430093880,-0.744394,-0.11816,1.68009
1747316430093883,-0.94866,-0.00979109,1.87708
1747316430093885,-1.09179,0.0687455,3.12975
1747316430093888,-0.951279,0.0605359,2.75846
1747316430093890,-0.647768,-0.0960942,1.48731
1747316430093902,-0.732381,0.725677,1.48321
1747316430093903,-0.688839,0.134726,1.75534
1747316430093905,-0.431512,0.00716583,1.22135
1747316430093907,-0.737167,0.643905,1.46968
1747316430093909,-0.526204,0.00855453,1.44146
1747316430093913,-2.23131,0.0752648,4.46425
1747316430093914,-0.665333,0.000403811,1.76533
1747316430093927,-0.731696,0.888664,1.77818
1747316430093930,-0.707838,-0.606362,1.48146
1747316430093931,-0.807513,-0.363138,1.62141
1747316430093933,-0.646303,0.627503,1.49449
1747316430093938,-0.53924,-0.392098,1.00056
1747316430093943,-0.795091,0.0337509,1.67542
1747316430093950,-0.337791,0.0248418,1.06252
1747316430093950,-2.08199,-1.52311,3.6768
1747316430093952,-0.353994,-0.187218,0.696051
1747316430093955,-3.11878,-1.74563,5.39531
1747316430093960,-0.682636,0.0230117,1.91147
1747316430093961,-2.51545,-1.40948,4.38195
1747316430093968,-0.618144,-0.543169,1.29502
1747316430093969,-0.343739,0.0570271,1.16846
1747316430093975,-0.634798,0.633198,1.29759
1747316430093989,-0.659895,-0.115582,1.47555
1747316430094005,-0.217834,-0.00687207,0.514926
1747316430094011,-0.566903,0.112143,1.67813
1747316430094016,-0.636767,-0.0668176,1.48921
1747316430094020,-0.596637,-0.057781,1.4078
